areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-04-30,4306,150397,484
nation,England,E92000001,2020-04-29,4724,146091,494
nation,England,E92000001,2020-04-28,4106,141367,499
nation,England,E92000001,2020-04-27,4025,137261,505
nation,England,E92000001,2020-04-26,3134,133236,560
nation,England,E92000001,2020-04-25,3367,130102,555
nation,England,E92000001,2020-04-24,4346,126735,603
nation,England,E92000001,2020-04-23,4557,122389,595
nation,England,E92000001,2020-04-22,4793,117832,643
nation,England,E92000001,2020-04-21,3973,113039,651
nation,England,E92000001,2020-04-20,3672,109066,685
nation,England,E92000001,2020-04-19,3473,105394,687
nation,England,E92000001,2020-04-18,4103,101921,706
nation,England,E92000001,2020-04-17,4061,97818,742
nation,England,E92000001,2020-04-16,4344,93757,755
nation,England,E92000001,2020-04-15,4219,89413,782
nation,England,E92000001,2020-04-14,3534,85194,768
nation,England,E92000001,2020-04-13,3426,81660,805
nation,England,E92000001,2020-04-12,2936,78234,857
nation,England,E92000001,2020-04-11,3059,75298,864
nation,England,E92000001,2020-04-10,3578,72239,850
nation,England,E92000001,2020-04-09,4061,68661,874
nation,England,E92000001,2020-04-08,4277,64600,976
nation,England,E92000001,2020-04-07,4566,60323,910
nation,England,E92000001,2020-04-06,4371,55757,806
nation,England,E92000001,2020-04-05,3074,51386,829
nation,England,E92000001,2020-04-04,3378,48312,838
nation,England,E92000001,2020-04-03,4078,44934,743
nation,England,E92000001,2020-04-02,4062,40856,732
nation,England,E92000001,2020-04-01,4116,36794,698
nation,England,E92000001,2020-03-31,3783,32678,603
nation,England,E92000001,2020-03-30,3514,28895,541
nation,England,E92000001,2020-03-29,2436,25381,464
nation,England,E92000001,2020-03-28,2368,22945,384
nation,England,E92000001,2020-03-27,2648,20577,374
nation,England,E92000001,2020-03-26,2608,17929,337
nation,England,E92000001,2020-03-25,2255,15321,278
nation,England,E92000001,2020-03-24,2024,13066,219
nation,England,E92000001,2020-03-23,2012,11042,173
nation,England,E92000001,2020-03-22,1206,9030,153
nation,England,E92000001,2020-03-21,1028,7824,116
nation,England,E92000001,2020-03-20,1084,6796,102
nation,England,E92000001,2020-03-19,927,5712,67
nation,England,E92000001,2020-03-18,908,4785,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,543,3197,43
nation,England,E92000001,2020-03-15,396,2654,32
nation,England,E92000001,2020-03-14,315,2258,20
nation,England,E92000001,2020-03-13,392,1943,16
nation,England,E92000001,2020-03-12,415,1551,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,228,783,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-10-25,1155,269330,4
nation,Northern Ireland,N92000002,2021-10-24,1042,268175,3
nation,Northern Ireland,N92000002,2021-10-23,1054,267133,6
nation,Northern Ireland,N92000002,2021-10-22,1114,266079,10
nation,Northern Ireland,N92000002,2021-10-21,1228,264965,7
nation,Northern Ireland,N92000002,2021-10-20,1471,263737,3
nation,Northern Ireland,N92000002,2021-10-19,1505,262266,5
nation,Northern Ireland,N92000002,2021-10-18,1484,260761,8
nation,Northern Ireland,N92000002,2021-10-17,1055,259277,2
nation,Northern Ireland,N92000002,2021-10-16,1029,258222,6
nation,Northern Ireland,N92000002,2021-10-15,1145,257193,4
nation,Northern Ireland,N92000002,2021-10-14,1293,256048,5
nation,Northern Ireland,N92000002,2021-10-13,1327,254755,5
nation,Northern Ireland,N92000002,2021-10-12,1443,253428,3
nation,Northern Ireland,N92000002,2021-10-11,1466,251985,5
nation,Northern Ireland,N92000002,2021-10-10,1161,250519,2
nation,Northern Ireland,N92000002,2021-10-09,1026,249358,5
nation,Northern Ireland,N92000002,2021-10-08,1244,248332,4
nation,Northern Ireland,N92000002,2021-10-07,1307,247088,3
nation,Northern Ireland,N92000002,2021-10-06,1285,245781,2
nation,Northern Ireland,N92000002,2021-10-05,1327,244496,3
nation,Northern Ireland,N92000002,2021-10-04,1380,243169,3
nation,Northern Ireland,N92000002,2021-10-03,1025,241789,1
nation,Northern Ireland,N92000002,2021-10-02,932,240764,4
nation,Northern Ireland,N92000002,2021-10-01,972,239832,2
nation,Northern Ireland,N92000002,2021-09-30,1013,238860,5
nation,Northern Ireland,N92000002,2021-09-29,1201,237847,3
nation,Northern Ireland,N92000002,2021-09-28,1139,236646,3
nation,Northern Ireland,N92000002,2021-09-27,1382,235507,4
nation,Northern Ireland,N92000002,2021-09-26,918,234125,4
nation,Northern Ireland,N92000002,2021-09-25,864,233207,5
nation,Northern Ireland,N92000002,2021-09-24,989,232343,6
nation,Northern Ireland,N92000002,2021-09-23,1102,231354,8
nation,Northern Ireland,N92000002,2021-09-22,1135,230252,9
nation,Northern Ireland,N92000002,2021-09-21,1246,229117,4
nation,Northern Ireland,N92000002,2021-09-20,1297,227871,4
nation,Northern Ireland,N92000002,2021-09-19,946,226574,5
nation,Northern Ireland,N92000002,2021-09-18,942,225628,4
nation,Northern Ireland,N92000002,2021-09-17,1056,224686,10
nation,Northern Ireland,N92000002,2021-09-16,1137,223630,7
nation,Northern Ireland,N92000002,2021-09-15,1213,222493,3
nation,Northern Ireland,N92000002,2021-09-14,1325,221280,10
nation,Northern Ireland,N92000002,2021-09-13,1446,219955,10
nation,Northern Ireland,N92000002,2021-09-12,919,218509,8
nation,Northern Ireland,N92000002,2021-09-11,1047,217590,6
nation,Northern Ireland,N92000002,2021-09-10,1447,216543,1
nation,Northern Ireland,N92000002,2021-09-09,1671,215096,6
nation,Northern Ireland,N92000002,2021-09-08,1590,213425,10
nation,Northern Ireland,N92000002,2021-09-07,1723,211835,5
nation,Northern Ireland,N92000002,2021-09-06,1787,210112,4
nation,Northern Ireland,N92000002,2021-09-05,1282,208325,13
nation,Northern Ireland,N92000002,2021-09-04,1250,207043,7
nation,Northern Ireland,N92000002,2021-09-03,1434,205793,6
nation,Northern Ireland,N92000002,2021-09-02,1443,204359,8
nation,Northern Ireland,N92000002,2021-09-01,1538,202916,13
nation,Northern Ireland,N92000002,2021-08-31,1642,201378,7
nation,Northern Ireland,N92000002,2021-08-30,1467,199736,7
nation,Northern Ireland,N92000002,2021-08-29,1094,198269,8
nation,Northern Ireland,N92000002,2021-08-28,1230,197175,10
nation,Northern Ireland,N92000002,2021-08-27,1487,195945,5
nation,Northern Ireland,N92000002,2021-08-26,1682,194458,5
nation,Northern Ireland,N92000002,2021-08-25,1764,192776,4
nation,Northern Ireland,N92000002,2021-08-24,1724,191012,5
nation,Northern Ireland,N92000002,2021-08-23,1812,189288,8
nation,Northern Ireland,N92000002,2021-08-22,1322,187476,10
nation,Northern Ireland,N92000002,2021-08-21,1529,186154,12
nation,Northern Ireland,N92000002,2021-08-20,1628,184625,5
nation,Northern Ireland,N92000002,2021-08-19,1869,182997,7
nation,Northern Ireland,N92000002,2021-08-18,1831,181128,11
nation,Northern Ireland,N92000002,2021-08-17,1762,179297,7
nation,Northern Ireland,N92000002,2021-08-16,1713,177535,4
nation,Northern Ireland,N92000002,2021-08-15,1356,175822,2
nation,Northern Ireland,N92000002,2021-08-14,1262,174466,4
nation,Northern Ireland,N92000002,2021-08-13,1339,173204,6
nation,Northern Ireland,N92000002,2021-08-12,1405,171865,6
nation,Northern Ireland,N92000002,2021-08-11,1494,170460,5
nation,Northern Ireland,N92000002,2021-08-10,1474,168966,3
nation,Northern Ireland,N92000002,2021-08-09,1457,167492,3
nation,Northern Ireland,N92000002,2021-08-08,1089,166035,8
nation,Northern Ireland,N92000002,2021-08-07,1097,164946,3
nation,Northern Ireland,N92000002,2021-08-06,1282,163849,5
nation,Northern Ireland,N92000002,2021-08-05,1445,162567,4
nation,Northern Ireland,N92000002,2021-08-04,1401,161122,3
nation,Northern Ireland,N92000002,2021-08-03,1306,159721,1
nation,Northern Ireland,N92000002,2021-08-02,1220,158415,3
nation,Northern Ireland,N92000002,2021-08-01,901,157195,7
nation,Northern Ireland,N92000002,2021-07-31,903,156294,5
nation,Northern Ireland,N92000002,2021-07-30,1075,155391,5
nation,Northern Ireland,N92000002,2021-07-29,1258,154316,6
nation,Northern Ireland,N92000002,2021-07-28,1345,153058,3
nation,Northern Ireland,N92000002,2021-07-27,1492,151713,2
nation,Northern Ireland,N92000002,2021-07-26,1343,150221,0
nation,Northern Ireland,N92000002,2021-07-25,1068,148878,1
nation,Northern Ireland,N92000002,2021-07-24,1097,147810,2
nation,Northern Ireland,N92000002,2021-07-23,1307,146713,2
nation,Northern Ireland,N92000002,2021-07-22,1384,145406,2
nation,Northern Ireland,N92000002,2021-07-21,1514,144022,1
nation,Northern Ireland,N92000002,2021-07-20,1535,142508,1
nation,Northern Ireland,N92000002,2021-07-19,1645,140973,1
nation,Northern Ireland,N92000002,2021-07-18,1006,139328,1
nation,Northern Ireland,N92000002,2021-07-17,1171,138322,0
nation,Northern Ireland,N92000002,2021-07-16,1401,137151,3
nation,Northern Ireland,N92000002,2021-07-15,1313,135750,0
nation,Northern Ireland,N92000002,2021-07-14,1130,134437,0
nation,Northern Ireland,N92000002,2021-07-13,879,133307,0
nation,Northern Ireland,N92000002,2021-07-12,516,132428,0
nation,Northern Ireland,N92000002,2021-07-11,494,131912,1
nation,Northern Ireland,N92000002,2021-07-10,487,131418,1
nation,Northern Ireland,N92000002,2021-07-09,599,130931,1
nation,Northern Ireland,N92000002,2021-07-08,635,130332,0
nation,Northern Ireland,N92000002,2021-07-07,633,129697,0
nation,Northern Ireland,N92000002,2021-07-06,544,129064,0
nation,Northern Ireland,N92000002,2021-07-05,514,128520,0
nation,Northern Ireland,N92000002,2021-07-04,388,128006,0
nation,Northern Ireland,N92000002,2021-07-03,352,127618,0
nation,Northern Ireland,N92000002,2021-07-02,388,127266,0
nation,Northern Ireland,N92000002,2021-07-01,427,126878,1
nation,Northern Ireland,N92000002,2021-06-30,420,126451,0
nation,Northern Ireland,N92000002,2021-06-29,407,126031,0
nation,Northern Ireland,N92000002,2021-06-28,320,125624,0
nation,Northern Ireland,N92000002,2021-06-27,209,125304,0
nation,Northern Ireland,N92000002,2021-06-26,249,125095,0
nation,Northern Ireland,N92000002,2021-06-25,264,124846,0
nation,Northern Ireland,N92000002,2021-06-24,230,124582,0
nation,Northern Ireland,N92000002,2021-06-23,206,124352,0
nation,Northern Ireland,N92000002,2021-06-22,203,124146,0
nation,Northern Ireland,N92000002,2021-06-21,189,123943,0
nation,Northern Ireland,N92000002,2021-06-20,131,123754,0
nation,Northern Ireland,N92000002,2021-06-19,123,123623,0
nation,Northern Ireland,N92000002,2021-06-18,143,123500,0
nation,Northern Ireland,N92000002,2021-06-17,189,123357,0
nation,Northern Ireland,N92000002,2021-06-16,164,123168,0
nation,Northern Ireland,N92000002,2021-06-15,162,123004,0
nation,Northern Ireland,N92000002,2021-06-14,130,122842,0
nation,Northern Ireland,N92000002,2021-06-13,78,122712,0
nation,Northern Ireland,N92000002,2021-06-12,69,122634,0
nation,Northern Ireland,N92000002,2021-06-11,110,122565,0
nation,Northern Ireland,N92000002,2021-06-10,126,122455,0
nation,Northern Ireland,N92000002,2021-06-09,98,122329,0
nation,Northern Ireland,N92000002,2021-06-08,103,122231,1
nation,Northern Ireland,N92000002,2021-06-07,88,122128,0
nation,Northern Ireland,N92000002,2021-06-06,49,122040,0
nation,Northern Ireland,N92000002,2021-06-05,80,121991,0
nation,Northern Ireland,N92000002,2021-06-04,80,121911,0
nation,Northern Ireland,N92000002,2021-06-03,87,121831,0
nation,Northern Ireland,N92000002,2021-06-02,90,121744,0
nation,Northern Ireland,N92000002,2021-06-01,70,121654,1
nation,Northern Ireland,N92000002,2021-05-31,58,121584,0
nation,Northern Ireland,N92000002,2021-05-30,36,121526,0
nation,Northern Ireland,N92000002,2021-05-29,62,121490,0
nation,Northern Ireland,N92000002,2021-05-28,75,121428,1
nation,Northern Ireland,N92000002,2021-05-27,88,121353,0
nation,Northern Ireland,N92000002,2021-05-26,75,121265,0
nation,Northern Ireland,N92000002,2021-05-25,62,121190,0
nation,Northern Ireland,N92000002,2021-05-24,83,121128,0
nation,Northern Ireland,N92000002,2021-05-23,55,121045,0
nation,Northern Ireland,N92000002,2021-05-22,66,120990,0
nation,Northern Ireland,N92000002,2021-05-21,82,120924,0
nation,Northern Ireland,N92000002,2021-05-20,84,120842,0
nation,Northern Ireland,N92000002,2021-05-19,95,120758,0
nation,Northern Ireland,N92000002,2021-05-18,105,120663,1
nation,Northern Ireland,N92000002,2021-05-17,110,120558,0
nation,Northern Ireland,N92000002,2021-05-16,70,120448,2
nation,Northern Ireland,N92000002,2021-05-15,66,120378,0
nation,Northern Ireland,N92000002,2021-05-14,58,120312,0
nation,Northern Ireland,N92000002,2021-05-13,88,120254,1
nation,Northern Ireland,N92000002,2021-05-12,103,120166,0
nation,Northern Ireland,N92000002,2021-05-11,107,120063,1
nation,Northern Ireland,N92000002,2021-05-10,111,119956,0
nation,Northern Ireland,N92000002,2021-05-09,83,119845,0
nation,Northern Ireland,N92000002,2021-05-08,93,119762,0
nation,Northern Ireland,N92000002,2021-05-07,82,119669,0
nation,Northern Ireland,N92000002,2021-05-06,76,119587,1
nation,Northern Ireland,N92000002,2021-05-05,89,119511,0
nation,Northern Ireland,N92000002,2021-05-04,108,119422,0
nation,Northern Ireland,N92000002,2021-05-03,89,119314,0
nation,Northern Ireland,N92000002,2021-05-02,63,119225,0
nation,Northern Ireland,N92000002,2021-05-01,70,119162,1
nation,Northern Ireland,N92000002,2021-04-30,87,119092,0
nation,Northern Ireland,N92000002,2021-04-29,92,119005,1
nation,Northern Ireland,N92000002,2021-04-28,101,118913,0
nation,Northern Ireland,N92000002,2021-04-27,108,118812,1
nation,Northern Ireland,N92000002,2021-04-26,102,118704,1
nation,Northern Ireland,N92000002,2021-04-25,77,118602,0
nation,Northern Ireland,N92000002,2021-04-24,73,118525,1
nation,Northern Ireland,N92000002,2021-04-23,76,118452,0
nation,Northern Ireland,N92000002,2021-04-22,81,118376,2
nation,Northern Ireland,N92000002,2021-04-21,116,118295,3
nation,Northern Ireland,N92000002,2021-04-20,126,118179,0
nation,Northern Ireland,N92000002,2021-04-19,135,118053,1
nation,Northern Ireland,N92000002,2021-04-18,77,117918,0
nation,Northern Ireland,N92000002,2021-04-17,88,117841,1
nation,Northern Ireland,N92000002,2021-04-16,102,117753,1
nation,Northern Ireland,N92000002,2021-04-15,118,117651,1
nation,Northern Ireland,N92000002,2021-04-14,168,117533,2
nation,Northern Ireland,N92000002,2021-04-13,100,117365,1
nation,Northern Ireland,N92000002,2021-04-12,112,117265,0
nation,Northern Ireland,N92000002,2021-04-11,92,117153,1
nation,Northern Ireland,N92000002,2021-04-10,92,117061,1
nation,Northern Ireland,N92000002,2021-04-09,130,116969,2
nation,Northern Ireland,N92000002,2021-04-08,130,116839,1
nation,Northern Ireland,N92000002,2021-04-07,109,116709,2
nation,Northern Ireland,N92000002,2021-04-06,93,116600,1
nation,Northern Ireland,N92000002,2021-04-05,61,116507,2
nation,Northern Ireland,N92000002,2021-04-04,38,116446,1
nation,Northern Ireland,N92000002,2021-04-03,53,116408,1
nation,Northern Ireland,N92000002,2021-04-02,82,116355,2
nation,Northern Ireland,N92000002,2021-04-01,97,116273,0
nation,Northern Ireland,N92000002,2021-03-31,121,116176,0
nation,Northern Ireland,N92000002,2021-03-30,107,116055,3
nation,Northern Ireland,N92000002,2021-03-29,134,115948,2
nation,Northern Ireland,N92000002,2021-03-28,96,115814,1
nation,Northern Ireland,N92000002,2021-03-27,120,115718,1
nation,Northern Ireland,N92000002,2021-03-26,138,115598,1
nation,Northern Ireland,N92000002,2021-03-25,180,115460,0
nation,Northern Ireland,N92000002,2021-03-24,168,115280,0
nation,Northern Ireland,N92000002,2021-03-23,146,115112,0
nation,Northern Ireland,N92000002,2021-03-22,176,114966,2
nation,Northern Ireland,N92000002,2021-03-21,113,114790,3
nation,Northern Ireland,N92000002,2021-03-20,123,114677,0
nation,Northern Ireland,N92000002,2021-03-19,136,114554,1
nation,Northern Ireland,N92000002,2021-03-18,178,114418,2
nation,Northern Ireland,N92000002,2021-03-17,140,114240,1
nation,Northern Ireland,N92000002,2021-03-16,177,114100,0
nation,Northern Ireland,N92000002,2021-03-15,179,113923,2
nation,Northern Ireland,N92000002,2021-03-14,113,113744,0
nation,Northern Ireland,N92000002,2021-03-13,137,113631,0
nation,Northern Ireland,N92000002,2021-03-12,181,113494,1
nation,Northern Ireland,N92000002,2021-03-11,191,113313,4
nation,Northern Ireland,N92000002,2021-03-10,199,113122,7
nation,Northern Ireland,N92000002,2021-03-09,189,112923,6
nation,Northern Ireland,N92000002,2021-03-08,227,112734,1
nation,Northern Ireland,N92000002,2021-03-07,162,112507,2
nation,Northern Ireland,N92000002,2021-03-06,147,112345,6
nation,Northern Ireland,N92000002,2021-03-05,150,112198,1
nation,Northern Ireland,N92000002,2021-03-04,171,112048,2
nation,Northern Ireland,N92000002,2021-03-03,166,111877,4
nation,Northern Ireland,N92000002,2021-03-02,213,111711,2
nation,Northern Ireland,N92000002,2021-03-01,191,111498,2
nation,Northern Ireland,N92000002,2021-02-28,125,111307,2
nation,Northern Ireland,N92000002,2021-02-27,158,111182,2
nation,Northern Ireland,N92000002,2021-02-26,180,111024,3
nation,Northern Ireland,N92000002,2021-02-25,247,110844,4
nation,Northern Ireland,N92000002,2021-02-24,279,110597,4
nation,Northern Ireland,N92000002,2021-02-23,256,110318,2
nation,Northern Ireland,N92000002,2021-02-22,260,110062,5
nation,Northern Ireland,N92000002,2021-02-21,187,109802,5
nation,Northern Ireland,N92000002,2021-02-20,232,109615,5
nation,Northern Ireland,N92000002,2021-02-19,297,109383,2
nation,Northern Ireland,N92000002,2021-02-18,278,109086,6
nation,Northern Ireland,N92000002,2021-02-17,336,108808,5
nation,Northern Ireland,N92000002,2021-02-16,311,108472,12
nation,Northern Ireland,N92000002,2021-02-15,377,108161,5
nation,Northern Ireland,N92000002,2021-02-14,249,107784,5
nation,Northern Ireland,N92000002,2021-02-13,192,107535,8
nation,Northern Ireland,N92000002,2021-02-12,278,107343,9
nation,Northern Ireland,N92000002,2021-02-11,289,107065,12
nation,Northern Ireland,N92000002,2021-02-10,342,106776,8
nation,Northern Ireland,N92000002,2021-02-09,330,106434,3
nation,Northern Ireland,N92000002,2021-02-08,368,106104,9
nation,Northern Ireland,N92000002,2021-02-07,277,105736,8
nation,Northern Ireland,N92000002,2021-02-06,310,105459,13
nation,Northern Ireland,N92000002,2021-02-05,428,105149,9
nation,Northern Ireland,N92000002,2021-02-04,397,104721,14
nation,Northern Ireland,N92000002,2021-02-03,472,104324,5
nation,Northern Ireland,N92000002,2021-02-02,443,103852,13
nation,Northern Ireland,N92000002,2021-02-01,508,103409,15
nation,Northern Ireland,N92000002,2021-01-31,388,102901,12
nation,Northern Ireland,N92000002,2021-01-30,397,102513,14
nation,Northern Ireland,N92000002,2021-01-29,523,102116,23
nation,Northern Ireland,N92000002,2021-01-28,514,101593,16
nation,Northern Ireland,N92000002,2021-01-27,612,101079,20
nation,Northern Ireland,N92000002,2021-01-26,620,100467,12
nation,Northern Ireland,N92000002,2021-01-25,620,99847,15
nation,Northern Ireland,N92000002,2021-01-24,442,99227,13
nation,Northern Ireland,N92000002,2021-01-23,468,98785,20
nation,Northern Ireland,N92000002,2021-01-22,606,98317,13
nation,Northern Ireland,N92000002,2021-01-21,747,97711,11
nation,Northern Ireland,N92000002,2021-01-20,773,96964,19
nation,Northern Ireland,N92000002,2021-01-19,858,96191,19
nation,Northern Ireland,N92000002,2021-01-18,908,95333,21
nation,Northern Ireland,N92000002,2021-01-17,606,94425,29
nation,Northern Ireland,N92000002,2021-01-16,687,93819,20
nation,Northern Ireland,N92000002,2021-01-15,841,93132,24
nation,Northern Ireland,N92000002,2021-01-14,906,92291,26
nation,Northern Ireland,N92000002,2021-01-13,1052,91385,19
nation,Northern Ireland,N92000002,2021-01-12,1106,90333,19
nation,Northern Ireland,N92000002,2021-01-11,1256,89227,23
nation,Northern Ireland,N92000002,2021-01-10,874,87971,16
nation,Northern Ireland,N92000002,2021-01-09,992,87097,20
nation,Northern Ireland,N92000002,2021-01-08,1224,86105,10
nation,Northern Ireland,N92000002,2021-01-07,1228,84881,21
nation,Northern Ireland,N92000002,2021-01-06,1514,83653,11
nation,Northern Ireland,N92000002,2021-01-05,1605,82139,7
nation,Northern Ireland,N92000002,2021-01-04,1993,80534,13
nation,Northern Ireland,N92000002,2021-01-03,1615,78541,12
nation,Northern Ireland,N92000002,2021-01-02,1917,76926,14
nation,Northern Ireland,N92000002,2021-01-01,1234,75009,13
nation,Northern Ireland,N92000002,2020-12-31,1707,73775,10
nation,Northern Ireland,N92000002,2020-12-30,2210,72068,13
nation,Northern Ireland,N92000002,2020-12-29,2282,69858,11
nation,Northern Ireland,N92000002,2020-12-28,1377,67576,8
nation,Northern Ireland,N92000002,2020-12-27,1082,66199,14
nation,Northern Ireland,N92000002,2020-12-26,714,65117,10
nation,Northern Ireland,N92000002,2020-12-25,338,64403,7
nation,Northern Ireland,N92000002,2020-12-24,616,64065,15
nation,Northern Ireland,N92000002,2020-12-23,795,63449,15
nation,Northern Ireland,N92000002,2020-12-22,717,62654,10
nation,Northern Ireland,N92000002,2020-12-21,716,61937,17
nation,Northern Ireland,N92000002,2020-12-20,483,61221,12
nation,Northern Ireland,N92000002,2020-12-19,482,60738,15
nation,Northern Ireland,N92000002,2020-12-18,531,60256,10
nation,Northern Ireland,N92000002,2020-12-17,599,59725,14
nation,Northern Ireland,N92000002,2020-12-16,612,59126,13
nation,Northern Ireland,N92000002,2020-12-15,526,58514,6
nation,Northern Ireland,N92000002,2020-12-14,563,57988,6
nation,Northern Ireland,N92000002,2020-12-13,394,57425,5
nation,Northern Ireland,N92000002,2020-12-12,357,57031,7
nation,Northern Ireland,N92000002,2020-12-11,513,56674,9
nation,Northern Ireland,N92000002,2020-12-10,497,56161,13
nation,Northern Ireland,N92000002,2020-12-09,449,55664,9
nation,Northern Ireland,N92000002,2020-12-08,466,55215,7
nation,Northern Ireland,N92000002,2020-12-07,466,54749,17
nation,Northern Ireland,N92000002,2020-12-06,363,54283,11
nation,Northern Ireland,N92000002,2020-12-05,393,53920,12
nation,Northern Ireland,N92000002,2020-12-04,427,53527,7
nation,Northern Ireland,N92000002,2020-12-03,489,53100,6
nation,Northern Ireland,N92000002,2020-12-02,408,52611,8
nation,Northern Ireland,N92000002,2020-12-01,397,52203,7
nation,Northern Ireland,N92000002,2020-11-30,500,51806,12
nation,Northern Ireland,N92000002,2020-11-29,255,51306,8
nation,Northern Ireland,N92000002,2020-11-28,341,51051,11
nation,Northern Ireland,N92000002,2020-11-27,328,50710,11
nation,Northern Ireland,N92000002,2020-11-26,327,50382,8
nation,Northern Ireland,N92000002,2020-11-25,412,50055,10
nation,Northern Ireland,N92000002,2020-11-24,337,49643,7
nation,Northern Ireland,N92000002,2020-11-23,372,49306,8
nation,Northern Ireland,N92000002,2020-11-22,274,48934,6
nation,Northern Ireland,N92000002,2020-11-21,290,48660,8
nation,Northern Ireland,N92000002,2020-11-20,368,48370,13
nation,Northern Ireland,N92000002,2020-11-19,347,48002,13
nation,Northern Ireland,N92000002,2020-11-18,436,47655,10
nation,Northern Ireland,N92000002,2020-11-17,569,47219,11
nation,Northern Ireland,N92000002,2020-11-16,578,46650,9
nation,Northern Ireland,N92000002,2020-11-15,370,46072,13
nation,Northern Ireland,N92000002,2020-11-14,416,45702,13
nation,Northern Ireland,N92000002,2020-11-13,466,45286,11
nation,Northern Ireland,N92000002,2020-11-12,542,44820,10
nation,Northern Ireland,N92000002,2020-11-11,601,44278,13
nation,Northern Ireland,N92000002,2020-11-10,690,43677,8
nation,Northern Ireland,N92000002,2020-11-09,641,42987,10
nation,Northern Ireland,N92000002,2020-11-08,418,42346,10
nation,Northern Ireland,N92000002,2020-11-07,453,41928,7
nation,Northern Ireland,N92000002,2020-11-06,484,41475,15
nation,Northern Ireland,N92000002,2020-11-05,552,40991,7
nation,Northern Ireland,N92000002,2020-11-04,580,40439,10
nation,Northern Ireland,N92000002,2020-11-03,642,39859,12
nation,Northern Ireland,N92000002,2020-11-02,691,39217,5
nation,Northern Ireland,N92000002,2020-11-01,460,38526,10
nation,Northern Ireland,N92000002,2020-10-31,511,38066,7
nation,Northern Ireland,N92000002,2020-10-30,677,37555,9
nation,Northern Ireland,N92000002,2020-10-29,684,36878,14
nation,Northern Ireland,N92000002,2020-10-28,750,36194,9
nation,Northern Ireland,N92000002,2020-10-27,808,35444,10
nation,Northern Ireland,N92000002,2020-10-26,888,34636,11
nation,Northern Ireland,N92000002,2020-10-25,676,33748,6
nation,Northern Ireland,N92000002,2020-10-24,729,33072,8
nation,Northern Ireland,N92000002,2020-10-23,872,32343,6
nation,Northern Ireland,N92000002,2020-10-22,1068,31471,4
nation,Northern Ireland,N92000002,2020-10-21,1095,30403,6
nation,Northern Ireland,N92000002,2020-10-20,1049,29308,3
nation,Northern Ireland,N92000002,2020-10-19,1029,28259,4
nation,Northern Ireland,N92000002,2020-10-18,782,27230,7
nation,Northern Ireland,N92000002,2020-10-17,832,26448,3
nation,Northern Ireland,N92000002,2020-10-16,957,25616,2
nation,Northern Ireland,N92000002,2020-10-15,1091,24659,4
nation,Northern Ireland,N92000002,2020-10-14,1050,23568,2
nation,Northern Ireland,N92000002,2020-10-13,1068,22518,4
nation,Northern Ireland,N92000002,2020-10-12,1089,21450,5
nation,Northern Ireland,N92000002,2020-10-11,818,20361,6
nation,Northern Ireland,N92000002,2020-10-10,789,19543,0
nation,Northern Ireland,N92000002,2020-10-09,825,18754,0
nation,Northern Ireland,N92000002,2020-10-08,962,17929,0
nation,Northern Ireland,N92000002,2020-10-07,1014,16967,1
nation,Northern Ireland,N92000002,2020-10-06,794,15953,1
nation,Northern Ireland,N92000002,2020-10-05,702,15159,1
nation,Northern Ireland,N92000002,2020-10-04,605,14457,0
nation,Northern Ireland,N92000002,2020-10-03,608,13852,1
