areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,Northern Ireland,N92000002,2021-06-28,324,126667,0
nation,Northern Ireland,N92000002,2021-06-27,210,126343,0
nation,Northern Ireland,N92000002,2021-06-26,249,126133,0
nation,Northern Ireland,N92000002,2021-06-25,264,125884,0
nation,Northern Ireland,N92000002,2021-06-24,230,125620,0
nation,Northern Ireland,N92000002,2021-06-23,208,125390,0
nation,Northern Ireland,N92000002,2021-06-22,206,125182,0
nation,Northern Ireland,N92000002,2021-06-21,192,124976,0
nation,Northern Ireland,N92000002,2021-06-20,132,124784,0
nation,Northern Ireland,N92000002,2021-06-19,123,124652,0
nation,Northern Ireland,N92000002,2021-06-18,144,124529,0
nation,Northern Ireland,N92000002,2021-06-17,189,124385,0
nation,Northern Ireland,N92000002,2021-06-16,164,124196,0
nation,Northern Ireland,N92000002,2021-06-15,164,124032,0
nation,Northern Ireland,N92000002,2021-06-14,130,123868,0
nation,Northern Ireland,N92000002,2021-06-13,80,123738,0
nation,Northern Ireland,N92000002,2021-06-12,69,123658,0
nation,Northern Ireland,N92000002,2021-06-11,110,123589,0
nation,Northern Ireland,N92000002,2021-06-10,126,123479,0
nation,Northern Ireland,N92000002,2021-06-09,98,123353,0
nation,Northern Ireland,N92000002,2021-06-08,103,123255,1
nation,Northern Ireland,N92000002,2021-06-07,88,123152,0
nation,Northern Ireland,N92000002,2021-06-06,49,123064,0
nation,Northern Ireland,N92000002,2021-06-05,80,123015,0
nation,Northern Ireland,N92000002,2021-06-04,80,122935,0
nation,Northern Ireland,N92000002,2021-06-03,89,122855,0
nation,Northern Ireland,N92000002,2021-06-02,90,122766,0
nation,Northern Ireland,N92000002,2021-06-01,70,122676,1
nation,Northern Ireland,N92000002,2021-05-31,59,122606,0
nation,Northern Ireland,N92000002,2021-05-30,36,122547,0
nation,Northern Ireland,N92000002,2021-05-29,63,122511,0
nation,Northern Ireland,N92000002,2021-05-28,75,122448,1
nation,Northern Ireland,N92000002,2021-05-27,88,122373,0
nation,Northern Ireland,N92000002,2021-05-26,75,122285,0
nation,Northern Ireland,N92000002,2021-05-25,62,122210,0
nation,Northern Ireland,N92000002,2021-05-24,84,122148,0
nation,Northern Ireland,N92000002,2021-05-23,55,122064,0
nation,Northern Ireland,N92000002,2021-05-22,67,122009,0
nation,Northern Ireland,N92000002,2021-05-21,82,121942,0
nation,Northern Ireland,N92000002,2021-05-20,85,121860,0
nation,Northern Ireland,N92000002,2021-05-19,95,121775,0
nation,Northern Ireland,N92000002,2021-05-18,106,121680,1
nation,Northern Ireland,N92000002,2021-05-17,111,121574,0
nation,Northern Ireland,N92000002,2021-05-16,71,121463,2
nation,Northern Ireland,N92000002,2021-05-15,66,121392,0
nation,Northern Ireland,N92000002,2021-05-14,58,121326,0
nation,Northern Ireland,N92000002,2021-05-13,88,121268,1
nation,Northern Ireland,N92000002,2021-05-12,104,121180,0
nation,Northern Ireland,N92000002,2021-05-11,107,121076,1
nation,Northern Ireland,N92000002,2021-05-10,111,120969,0
nation,Northern Ireland,N92000002,2021-05-09,83,120858,0
nation,Northern Ireland,N92000002,2021-05-08,94,120775,0
nation,Northern Ireland,N92000002,2021-05-07,82,120681,0
nation,Northern Ireland,N92000002,2021-05-06,78,120599,1
nation,Northern Ireland,N92000002,2021-05-05,89,120521,0
nation,Northern Ireland,N92000002,2021-05-04,108,120432,0
nation,Northern Ireland,N92000002,2021-05-03,91,120324,0
nation,Northern Ireland,N92000002,2021-05-02,64,120233,0
nation,Northern Ireland,N92000002,2021-05-01,70,120169,1
nation,Northern Ireland,N92000002,2021-04-30,87,120099,0
nation,Northern Ireland,N92000002,2021-04-29,93,120012,1
nation,Northern Ireland,N92000002,2021-04-28,101,119919,0
nation,Northern Ireland,N92000002,2021-04-27,110,119818,1
nation,Northern Ireland,N92000002,2021-04-26,103,119708,1
nation,Northern Ireland,N92000002,2021-04-25,78,119605,0
nation,Northern Ireland,N92000002,2021-04-24,74,119527,1
nation,Northern Ireland,N92000002,2021-04-23,78,119453,0
nation,Northern Ireland,N92000002,2021-04-22,81,119375,2
nation,Northern Ireland,N92000002,2021-04-21,116,119294,3
nation,Northern Ireland,N92000002,2021-04-20,126,119178,0
nation,Northern Ireland,N92000002,2021-04-19,135,119052,1
nation,Northern Ireland,N92000002,2021-04-18,77,118917,0
nation,Northern Ireland,N92000002,2021-04-17,88,118840,1
nation,Northern Ireland,N92000002,2021-04-16,104,118752,1
nation,Northern Ireland,N92000002,2021-04-15,118,118648,1
nation,Northern Ireland,N92000002,2021-04-14,168,118530,2
nation,Northern Ireland,N92000002,2021-04-13,100,118362,1
nation,Northern Ireland,N92000002,2021-04-12,112,118262,0
nation,Northern Ireland,N92000002,2021-04-11,92,118150,1
nation,Northern Ireland,N92000002,2021-04-10,92,118058,1
nation,Northern Ireland,N92000002,2021-04-09,130,117966,2
nation,Northern Ireland,N92000002,2021-04-08,131,117836,1
nation,Northern Ireland,N92000002,2021-04-07,109,117705,2
nation,Northern Ireland,N92000002,2021-04-06,94,117596,1
nation,Northern Ireland,N92000002,2021-04-05,61,117502,2
nation,Northern Ireland,N92000002,2021-04-04,39,117441,1
nation,Northern Ireland,N92000002,2021-04-03,54,117402,1
nation,Northern Ireland,N92000002,2021-04-02,82,117348,2
nation,Northern Ireland,N92000002,2021-04-01,97,117266,0
nation,Northern Ireland,N92000002,2021-03-31,124,117169,0
nation,Northern Ireland,N92000002,2021-03-30,110,117045,3
nation,Northern Ireland,N92000002,2021-03-29,138,116935,2
nation,Northern Ireland,N92000002,2021-03-28,96,116797,1
nation,Northern Ireland,N92000002,2021-03-27,120,116701,1
nation,Northern Ireland,N92000002,2021-03-26,139,116581,1
nation,Northern Ireland,N92000002,2021-03-25,180,116442,0
nation,Northern Ireland,N92000002,2021-03-24,169,116262,0
nation,Northern Ireland,N92000002,2021-03-23,148,116093,0
nation,Northern Ireland,N92000002,2021-03-22,177,115945,2
nation,Northern Ireland,N92000002,2021-03-21,114,115768,3
nation,Northern Ireland,N92000002,2021-03-20,123,115654,0
nation,Northern Ireland,N92000002,2021-03-19,136,115531,1
nation,Northern Ireland,N92000002,2021-03-18,180,115395,2
nation,Northern Ireland,N92000002,2021-03-17,141,115215,1
nation,Northern Ireland,N92000002,2021-03-16,177,115074,0
nation,Northern Ireland,N92000002,2021-03-15,179,114897,2
nation,Northern Ireland,N92000002,2021-03-14,114,114718,0
nation,Northern Ireland,N92000002,2021-03-13,138,114604,0
nation,Northern Ireland,N92000002,2021-03-12,181,114466,1
nation,Northern Ireland,N92000002,2021-03-11,192,114285,4
nation,Northern Ireland,N92000002,2021-03-10,201,114093,7
nation,Northern Ireland,N92000002,2021-03-09,190,113892,6
nation,Northern Ireland,N92000002,2021-03-08,229,113702,1
nation,Northern Ireland,N92000002,2021-03-07,163,113473,2
nation,Northern Ireland,N92000002,2021-03-06,147,113310,6
nation,Northern Ireland,N92000002,2021-03-05,151,113163,1
nation,Northern Ireland,N92000002,2021-03-04,171,113012,2
nation,Northern Ireland,N92000002,2021-03-03,166,112841,4
nation,Northern Ireland,N92000002,2021-03-02,214,112675,2
nation,Northern Ireland,N92000002,2021-03-01,194,112461,2
nation,Northern Ireland,N92000002,2021-02-28,125,112267,2
nation,Northern Ireland,N92000002,2021-02-27,159,112142,2
nation,Northern Ireland,N92000002,2021-02-26,181,111983,3
nation,Northern Ireland,N92000002,2021-02-25,247,111802,4
nation,Northern Ireland,N92000002,2021-02-24,281,111555,4
nation,Northern Ireland,N92000002,2021-02-23,256,111274,2
nation,Northern Ireland,N92000002,2021-02-22,261,111018,5
nation,Northern Ireland,N92000002,2021-02-21,187,110757,5
nation,Northern Ireland,N92000002,2021-02-20,235,110570,5
nation,Northern Ireland,N92000002,2021-02-19,298,110335,2
nation,Northern Ireland,N92000002,2021-02-18,278,110037,6
nation,Northern Ireland,N92000002,2021-02-17,336,109759,5
nation,Northern Ireland,N92000002,2021-02-16,313,109423,12
nation,Northern Ireland,N92000002,2021-02-15,379,109110,5
nation,Northern Ireland,N92000002,2021-02-14,249,108731,5
nation,Northern Ireland,N92000002,2021-02-13,193,108482,8
nation,Northern Ireland,N92000002,2021-02-12,280,108289,9
nation,Northern Ireland,N92000002,2021-02-11,291,108009,12
nation,Northern Ireland,N92000002,2021-02-10,346,107718,8
nation,Northern Ireland,N92000002,2021-02-09,330,107372,3
nation,Northern Ireland,N92000002,2021-02-08,371,107042,9
nation,Northern Ireland,N92000002,2021-02-07,281,106671,8
nation,Northern Ireland,N92000002,2021-02-06,311,106390,13
nation,Northern Ireland,N92000002,2021-02-05,430,106079,9
nation,Northern Ireland,N92000002,2021-02-04,397,105649,14
nation,Northern Ireland,N92000002,2021-02-03,473,105252,5
nation,Northern Ireland,N92000002,2021-02-02,444,104779,13
nation,Northern Ireland,N92000002,2021-02-01,518,104335,15
nation,Northern Ireland,N92000002,2021-01-31,389,103817,12
nation,Northern Ireland,N92000002,2021-01-30,398,103428,14
nation,Northern Ireland,N92000002,2021-01-29,524,103030,23
nation,Northern Ireland,N92000002,2021-01-28,516,102506,16
nation,Northern Ireland,N92000002,2021-01-27,614,101990,20
nation,Northern Ireland,N92000002,2021-01-26,627,101376,12
nation,Northern Ireland,N92000002,2021-01-25,623,100749,15
nation,Northern Ireland,N92000002,2021-01-24,446,100126,13
nation,Northern Ireland,N92000002,2021-01-23,469,99680,20
nation,Northern Ireland,N92000002,2021-01-22,608,99211,13
nation,Northern Ireland,N92000002,2021-01-21,752,98603,11
nation,Northern Ireland,N92000002,2021-01-20,777,97851,19
nation,Northern Ireland,N92000002,2021-01-19,859,97074,19
nation,Northern Ireland,N92000002,2021-01-18,909,96215,21
nation,Northern Ireland,N92000002,2021-01-17,610,95306,29
nation,Northern Ireland,N92000002,2021-01-16,690,94696,20
nation,Northern Ireland,N92000002,2021-01-15,847,94006,24
nation,Northern Ireland,N92000002,2021-01-14,912,93159,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92247,19
nation,Northern Ireland,N92000002,2021-01-12,1114,91189,19
nation,Northern Ireland,N92000002,2021-01-11,1262,90075,23
nation,Northern Ireland,N92000002,2021-01-10,880,88813,16
nation,Northern Ireland,N92000002,2021-01-09,999,87933,20
nation,Northern Ireland,N92000002,2021-01-08,1234,86934,10
nation,Northern Ireland,N92000002,2021-01-07,1234,85700,21
nation,Northern Ireland,N92000002,2021-01-06,1524,84466,11
nation,Northern Ireland,N92000002,2021-01-05,1615,82942,7
nation,Northern Ireland,N92000002,2021-01-04,2003,81327,13
nation,Northern Ireland,N92000002,2021-01-03,1629,79324,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77695,14
nation,Northern Ireland,N92000002,2021-01-01,1247,75768,13
nation,Northern Ireland,N92000002,2020-12-31,1720,74521,10
nation,Northern Ireland,N92000002,2020-12-30,2225,72801,13
nation,Northern Ireland,N92000002,2020-12-29,2303,70576,11
nation,Northern Ireland,N92000002,2020-12-28,1384,68273,8
nation,Northern Ireland,N92000002,2020-12-27,1089,66889,14
nation,Northern Ireland,N92000002,2020-12-26,718,65800,10
nation,Northern Ireland,N92000002,2020-12-25,340,65082,7
nation,Northern Ireland,N92000002,2020-12-24,623,64742,15
nation,Northern Ireland,N92000002,2020-12-23,804,64119,15
nation,Northern Ireland,N92000002,2020-12-22,721,63315,10
nation,Northern Ireland,N92000002,2020-12-21,720,62594,17
nation,Northern Ireland,N92000002,2020-12-20,486,61874,12
nation,Northern Ireland,N92000002,2020-12-19,483,61388,15
nation,Northern Ireland,N92000002,2020-12-18,536,60905,10
nation,Northern Ireland,N92000002,2020-12-17,601,60369,14
nation,Northern Ireland,N92000002,2020-12-16,614,59768,13
nation,Northern Ireland,N92000002,2020-12-15,535,59154,6
nation,Northern Ireland,N92000002,2020-12-14,566,58619,6
nation,Northern Ireland,N92000002,2020-12-13,399,58053,5
nation,Northern Ireland,N92000002,2020-12-12,361,57654,7
nation,Northern Ireland,N92000002,2020-12-11,520,57293,9
nation,Northern Ireland,N92000002,2020-12-10,501,56773,13
nation,Northern Ireland,N92000002,2020-12-09,454,56272,9
nation,Northern Ireland,N92000002,2020-12-08,469,55818,7
nation,Northern Ireland,N92000002,2020-12-07,469,55349,17
nation,Northern Ireland,N92000002,2020-12-06,368,54880,11
nation,Northern Ireland,N92000002,2020-12-05,396,54512,12
nation,Northern Ireland,N92000002,2020-12-04,432,54116,7
nation,Northern Ireland,N92000002,2020-12-03,495,53684,6
nation,Northern Ireland,N92000002,2020-12-02,411,53189,8
nation,Northern Ireland,N92000002,2020-12-01,399,52778,7
nation,Northern Ireland,N92000002,2020-11-30,505,52379,12
nation,Northern Ireland,N92000002,2020-11-29,256,51874,8
nation,Northern Ireland,N92000002,2020-11-28,343,51618,11
nation,Northern Ireland,N92000002,2020-11-27,331,51275,11
nation,Northern Ireland,N92000002,2020-11-26,337,50944,8
nation,Northern Ireland,N92000002,2020-11-25,414,50607,10
nation,Northern Ireland,N92000002,2020-11-24,340,50193,7
nation,Northern Ireland,N92000002,2020-11-23,376,49853,8
nation,Northern Ireland,N92000002,2020-11-22,274,49477,6
nation,Northern Ireland,N92000002,2020-11-21,293,49203,8
nation,Northern Ireland,N92000002,2020-11-20,372,48910,13
nation,Northern Ireland,N92000002,2020-11-19,349,48538,13
nation,Northern Ireland,N92000002,2020-11-18,439,48189,10
nation,Northern Ireland,N92000002,2020-11-17,572,47750,11
nation,Northern Ireland,N92000002,2020-11-16,580,47178,9
nation,Northern Ireland,N92000002,2020-11-15,373,46598,13
nation,Northern Ireland,N92000002,2020-11-14,420,46225,13
nation,Northern Ireland,N92000002,2020-11-13,474,45805,11
nation,Northern Ireland,N92000002,2020-11-12,551,45331,10
nation,Northern Ireland,N92000002,2020-11-11,607,44780,13
nation,Northern Ireland,N92000002,2020-11-10,697,44173,8
nation,Northern Ireland,N92000002,2020-11-09,647,43476,10
nation,Northern Ireland,N92000002,2020-11-08,422,42829,10
nation,Northern Ireland,N92000002,2020-11-07,457,42407,7
nation,Northern Ireland,N92000002,2020-11-06,487,41950,15
nation,Northern Ireland,N92000002,2020-11-05,560,41463,7
nation,Northern Ireland,N92000002,2020-11-04,591,40903,10
nation,Northern Ireland,N92000002,2020-11-03,651,40312,12
nation,Northern Ireland,N92000002,2020-11-02,696,39661,5
nation,Northern Ireland,N92000002,2020-11-01,463,38965,10
nation,Northern Ireland,N92000002,2020-10-31,514,38502,7
nation,Northern Ireland,N92000002,2020-10-30,688,37988,9
nation,Northern Ireland,N92000002,2020-10-29,693,37300,14
nation,Northern Ireland,N92000002,2020-10-28,755,36607,9
nation,Northern Ireland,N92000002,2020-10-27,821,35852,10
nation,Northern Ireland,N92000002,2020-10-26,891,35031,11
nation,Northern Ireland,N92000002,2020-10-25,679,34140,6
nation,Northern Ireland,N92000002,2020-10-24,738,33461,8
nation,Northern Ireland,N92000002,2020-10-23,883,32723,6
nation,Northern Ireland,N92000002,2020-10-22,1077,31840,4
nation,Northern Ireland,N92000002,2020-10-21,1112,30763,6
nation,Northern Ireland,N92000002,2020-10-20,1062,29651,3
nation,Northern Ireland,N92000002,2020-10-19,1036,28589,4
nation,Northern Ireland,N92000002,2020-10-18,792,27553,7
nation,Northern Ireland,N92000002,2020-10-17,842,26761,3
nation,Northern Ireland,N92000002,2020-10-16,970,25919,2
nation,Northern Ireland,N92000002,2020-10-15,1107,24949,4
nation,Northern Ireland,N92000002,2020-10-14,1063,23842,2
nation,Northern Ireland,N92000002,2020-10-13,1082,22779,4
nation,Northern Ireland,N92000002,2020-10-12,1102,21697,5
nation,Northern Ireland,N92000002,2020-10-11,831,20595,6
nation,Northern Ireland,N92000002,2020-10-10,797,19764,0
nation,Northern Ireland,N92000002,2020-10-09,835,18967,0
nation,Northern Ireland,N92000002,2020-10-08,977,18132,0
nation,Northern Ireland,N92000002,2020-10-07,1030,17155,1
nation,Northern Ireland,N92000002,2020-10-06,802,16125,1
nation,Northern Ireland,N92000002,2020-10-05,711,15323,1
nation,Northern Ireland,N92000002,2020-10-04,612,14612,0
nation,Northern Ireland,N92000002,2020-10-03,621,14000,1
nation,Northern Ireland,N92000002,2020-10-02,697,13379,2
nation,Northern Ireland,N92000002,2020-10-01,481,12682,1
nation,Northern Ireland,N92000002,2020-09-30,641,12201,1
nation,Northern Ireland,N92000002,2020-09-29,388,11560,0
nation,Northern Ireland,N92000002,2020-09-28,295,11172,1
nation,Northern Ireland,N92000002,2020-09-27,271,10877,0
nation,Northern Ireland,N92000002,2020-09-26,265,10606,0
nation,Northern Ireland,N92000002,2020-09-25,244,10341,1
nation,Northern Ireland,N92000002,2020-09-24,282,10097,0
nation,Northern Ireland,N92000002,2020-09-23,219,9815,0
nation,Northern Ireland,N92000002,2020-09-22,170,9596,0
nation,Northern Ireland,N92000002,2020-09-21,135,9426,0
nation,Northern Ireland,N92000002,2020-09-20,124,9291,0
nation,Northern Ireland,N92000002,2020-09-19,161,9167,2
nation,Northern Ireland,N92000002,2020-09-18,168,9006,1
nation,Northern Ireland,N92000002,2020-09-17,168,8838,0
nation,Northern Ireland,N92000002,2020-09-16,130,8670,2
nation,Northern Ireland,N92000002,2020-09-15,107,8540,1
nation,Northern Ireland,N92000002,2020-09-14,119,8433,1
nation,Northern Ireland,N92000002,2020-09-13,91,8314,0
nation,Northern Ireland,N92000002,2020-09-12,104,8223,0
nation,Northern Ireland,N92000002,2020-09-11,73,8119,2
nation,Northern Ireland,N92000002,2020-09-10,79,8046,1
nation,Northern Ireland,N92000002,2020-09-09,98,7967,0
nation,Northern Ireland,N92000002,2020-09-08,56,7869,0
nation,Northern Ireland,N92000002,2020-09-07,72,7813,2
nation,Northern Ireland,N92000002,2020-09-06,101,7741,0
nation,Northern Ireland,N92000002,2020-09-05,90,7640,1
nation,Northern Ireland,N92000002,2020-09-04,129,7550,0
nation,Northern Ireland,N92000002,2020-09-03,106,7421,2
nation,Northern Ireland,N92000002,2020-09-02,90,7315,0
nation,Northern Ireland,N92000002,2020-09-01,65,7225,1
nation,Northern Ireland,N92000002,2020-08-31,53,7160,0
nation,Northern Ireland,N92000002,2020-08-30,35,7107,0
nation,Northern Ireland,N92000002,2020-08-29,42,7072,0
nation,Northern Ireland,N92000002,2020-08-28,84,7030,1
nation,Northern Ireland,N92000002,2020-08-27,77,6946,0
nation,Northern Ireland,N92000002,2020-08-26,71,6869,0
nation,Northern Ireland,N92000002,2020-08-25,65,6798,1
nation,Northern Ireland,N92000002,2020-08-24,45,6733,0
nation,Northern Ireland,N92000002,2020-08-23,51,6688,0
nation,Northern Ireland,N92000002,2020-08-22,42,6637,0
nation,Northern Ireland,N92000002,2020-08-21,80,6595,0
nation,Northern Ireland,N92000002,2020-08-20,71,6515,0
nation,Northern Ireland,N92000002,2020-08-19,41,6444,0
nation,Northern Ireland,N92000002,2020-08-18,43,6403,0
nation,Northern Ireland,N92000002,2020-08-17,52,6360,0
nation,Northern Ireland,N92000002,2020-08-16,20,6308,0
nation,Northern Ireland,N92000002,2020-08-15,22,6288,1
nation,Northern Ireland,N92000002,2020-08-14,57,6266,0
nation,Northern Ireland,N92000002,2020-08-13,51,6209,1
nation,Northern Ireland,N92000002,2020-08-12,39,6158,0
nation,Northern Ireland,N92000002,2020-08-11,38,6119,0
nation,Northern Ireland,N92000002,2020-08-10,44,6081,0
nation,Northern Ireland,N92000002,2020-08-09,25,6037,0
nation,Northern Ireland,N92000002,2020-08-08,27,6012,1
nation,Northern Ireland,N92000002,2020-08-07,16,5985,0
nation,Northern Ireland,N92000002,2020-08-06,17,5969,0
nation,Northern Ireland,N92000002,2020-08-05,29,5952,0
nation,Northern Ireland,N92000002,2020-08-04,17,5923,0
nation,Northern Ireland,N92000002,2020-08-03,18,5906,0
nation,Northern Ireland,N92000002,2020-08-02,9,5888,0
nation,Northern Ireland,N92000002,2020-08-01,10,5879,0
nation,Northern Ireland,N92000002,2020-07-31,13,5869,0
nation,Northern Ireland,N92000002,2020-07-30,10,5856,0
nation,Northern Ireland,N92000002,2020-07-29,11,5846,0
nation,Northern Ireland,N92000002,2020-07-28,13,5835,0
nation,Northern Ireland,N92000002,2020-07-27,12,5822,0
nation,Northern Ireland,N92000002,2020-07-26,1,5810,0
nation,Northern Ireland,N92000002,2020-07-25,4,5809,0
nation,Northern Ireland,N92000002,2020-07-24,14,5805,0
nation,Northern Ireland,N92000002,2020-07-23,12,5791,0
nation,Northern Ireland,N92000002,2020-07-22,8,5779,0
nation,Northern Ireland,N92000002,2020-07-21,12,5771,0
nation,Northern Ireland,N92000002,2020-07-20,3,5759,0
nation,Northern Ireland,N92000002,2020-07-19,3,5756,0
nation,Northern Ireland,N92000002,2020-07-18,7,5753,0
nation,Northern Ireland,N92000002,2020-07-17,8,5746,0
nation,Northern Ireland,N92000002,2020-07-16,19,5738,0
nation,Northern Ireland,N92000002,2020-07-15,15,5719,0
nation,Northern Ireland,N92000002,2020-07-14,7,5704,0
nation,Northern Ireland,N92000002,2020-07-13,3,5697,0
nation,Northern Ireland,N92000002,2020-07-12,4,5694,1
nation,Northern Ireland,N92000002,2020-07-11,6,5690,0
nation,Northern Ireland,N92000002,2020-07-10,4,5684,0
nation,Northern Ireland,N92000002,2020-07-09,5,5680,1
nation,Northern Ireland,N92000002,2020-07-08,6,5675,0
nation,Northern Ireland,N92000002,2020-07-07,5,5669,0
nation,Northern Ireland,N92000002,2020-07-06,8,5664,0
nation,Northern Ireland,N92000002,2020-07-05,2,5656,0
nation,Northern Ireland,N92000002,2020-07-04,1,5654,0
nation,Northern Ireland,N92000002,2020-07-03,8,5653,2
nation,Northern Ireland,N92000002,2020-07-02,3,5645,0
nation,Northern Ireland,N92000002,2020-07-01,4,5642,1
nation,Northern Ireland,N92000002,2020-06-30,2,5638,0
nation,Northern Ireland,N92000002,2020-06-29,4,5636,1
nation,Northern Ireland,N92000002,2020-06-28,5,5632,0
nation,Northern Ireland,N92000002,2020-06-27,4,5627,0
nation,Northern Ireland,N92000002,2020-06-26,3,5623,2
nation,Northern Ireland,N92000002,2020-06-25,5,5620,1
nation,Northern Ireland,N92000002,2020-06-24,4,5615,0
nation,Northern Ireland,N92000002,2020-06-23,8,5611,1
nation,Northern Ireland,N92000002,2020-06-22,4,5603,1
nation,Northern Ireland,N92000002,2020-06-21,3,5599,0
nation,Northern Ireland,N92000002,2020-06-20,5,5596,0
nation,Northern Ireland,N92000002,2020-06-19,12,5591,1
nation,Northern Ireland,N92000002,2020-06-18,7,5579,1
nation,Northern Ireland,N92000002,2020-06-17,5,5572,1
nation,Northern Ireland,N92000002,2020-06-16,11,5567,1
nation,Northern Ireland,N92000002,2020-06-15,19,5556,0
nation,Northern Ireland,N92000002,2020-06-14,8,5537,0
nation,Northern Ireland,N92000002,2020-06-13,10,5529,1
nation,Northern Ireland,N92000002,2020-06-12,10,5519,1
nation,Northern Ireland,N92000002,2020-06-11,10,5509,2
nation,Northern Ireland,N92000002,2020-06-10,16,5499,0
nation,Northern Ireland,N92000002,2020-06-09,11,5483,0
nation,Northern Ireland,N92000002,2020-06-08,14,5472,0
nation,Northern Ireland,N92000002,2020-06-07,5,5458,0
nation,Northern Ireland,N92000002,2020-06-06,8,5453,0
nation,Northern Ireland,N92000002,2020-06-05,23,5445,1
nation,Northern Ireland,N92000002,2020-06-04,11,5422,0
nation,Northern Ireland,N92000002,2020-06-03,11,5411,2
nation,Northern Ireland,N92000002,2020-06-02,20,5400,2
nation,Northern Ireland,N92000002,2020-06-01,24,5380,1
nation,Northern Ireland,N92000002,2020-05-31,26,5356,1
nation,Northern Ireland,N92000002,2020-05-30,13,5330,2
nation,Northern Ireland,N92000002,2020-05-29,20,5317,1
nation,Northern Ireland,N92000002,2020-05-28,28,5297,3
nation,Northern Ireland,N92000002,2020-05-27,33,5269,4
nation,Northern Ireland,N92000002,2020-05-26,27,5236,1
nation,Northern Ireland,N92000002,2020-05-25,39,5209,1
nation,Northern Ireland,N92000002,2020-05-24,30,5170,7
nation,Northern Ireland,N92000002,2020-05-23,54,5140,2
nation,Northern Ireland,N92000002,2020-05-22,33,5086,1
nation,Northern Ireland,N92000002,2020-05-21,56,5053,4
nation,Northern Ireland,N92000002,2020-05-20,74,4997,5
nation,Northern Ireland,N92000002,2020-05-19,72,4923,5
nation,Northern Ireland,N92000002,2020-05-18,62,4851,7
nation,Northern Ireland,N92000002,2020-05-17,36,4789,7
nation,Northern Ireland,N92000002,2020-05-16,39,4753,4
nation,Northern Ireland,N92000002,2020-05-15,66,4714,3
nation,Northern Ireland,N92000002,2020-05-14,73,4648,10
nation,Northern Ireland,N92000002,2020-05-13,75,4575,3
nation,Northern Ireland,N92000002,2020-05-12,91,4500,4
nation,Northern Ireland,N92000002,2020-05-11,74,4409,2
nation,Northern Ireland,N92000002,2020-05-10,61,4335,10
nation,Northern Ireland,N92000002,2020-05-09,54,4274,7
nation,Northern Ireland,N92000002,2020-05-08,72,4220,6
nation,Northern Ireland,N92000002,2020-05-07,97,4148,3
nation,Northern Ireland,N92000002,2020-05-06,80,4051,3
nation,Northern Ireland,N92000002,2020-05-05,73,3971,6
nation,Northern Ireland,N92000002,2020-05-04,74,3898,9
nation,Northern Ireland,N92000002,2020-05-03,53,3824,11
nation,Northern Ireland,N92000002,2020-05-02,89,3771,12
nation,Northern Ireland,N92000002,2020-05-01,97,3682,12
nation,Northern Ireland,N92000002,2020-04-30,115,3585,8
nation,Northern Ireland,N92000002,2020-04-29,91,3470,14
nation,Northern Ireland,N92000002,2020-04-28,74,3379,6
nation,Northern Ireland,N92000002,2020-04-27,71,3305,13
nation,Northern Ireland,N92000002,2020-04-26,44,3234,14
nation,Northern Ireland,N92000002,2020-04-25,52,3190,15
nation,Northern Ireland,N92000002,2020-04-24,82,3138,11
nation,Northern Ireland,N92000002,2020-04-23,72,3056,16
nation,Northern Ireland,N92000002,2020-04-22,96,2984,19
nation,Northern Ireland,N92000002,2020-04-21,131,2888,13
nation,Northern Ireland,N92000002,2020-04-20,112,2757,12
nation,Northern Ireland,N92000002,2020-04-19,41,2645,10
nation,Northern Ireland,N92000002,2020-04-18,85,2604,10
nation,Northern Ireland,N92000002,2020-04-17,154,2519,9
nation,Northern Ireland,N92000002,2020-04-16,138,2365,11
nation,Northern Ireland,N92000002,2020-04-15,133,2227,16
nation,Northern Ireland,N92000002,2020-04-14,95,2094,12
nation,Northern Ireland,N92000002,2020-04-13,106,1999,7
nation,Northern Ireland,N92000002,2020-04-12,73,1893,16
nation,Northern Ireland,N92000002,2020-04-11,67,1820,11
nation,Northern Ireland,N92000002,2020-04-10,94,1753,11
nation,Northern Ireland,N92000002,2020-04-09,99,1659,18
nation,Northern Ireland,N92000002,2020-04-08,102,1560,4
nation,Northern Ireland,N92000002,2020-04-07,129,1458,8
nation,Northern Ireland,N92000002,2020-04-06,105,1329,6
nation,Northern Ireland,N92000002,2020-04-05,60,1224,11
nation,Northern Ireland,N92000002,2020-04-04,86,1164,9
nation,Northern Ireland,N92000002,2020-04-03,102,1078,10
nation,Northern Ireland,N92000002,2020-04-02,105,976,10
nation,Northern Ireland,N92000002,2020-04-01,101,871,4
nation,Northern Ireland,N92000002,2020-03-31,111,770,5
nation,Northern Ireland,N92000002,2020-03-30,84,659,4
nation,Northern Ireland,N92000002,2020-03-29,62,575,4
nation,Northern Ireland,N92000002,2020-03-28,76,513,8
nation,Northern Ireland,N92000002,2020-03-27,67,437,3
nation,Northern Ireland,N92000002,2020-03-26,76,370,2
nation,Northern Ireland,N92000002,2020-03-25,56,294,4
nation,Northern Ireland,N92000002,2020-03-24,41,238,2
nation,Northern Ireland,N92000002,2020-03-23,41,197,5
nation,Northern Ireland,N92000002,2020-03-22,18,156,1
