areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,Northern Ireland,N92000002,2021-04-21,116,119397,3
nation,Northern Ireland,N92000002,2021-04-20,126,119281,0
nation,Northern Ireland,N92000002,2021-04-19,135,119155,1
nation,Northern Ireland,N92000002,2021-04-18,78,119020,0
nation,Northern Ireland,N92000002,2021-04-17,88,118942,1
nation,Northern Ireland,N92000002,2021-04-16,104,118854,1
nation,Northern Ireland,N92000002,2021-04-15,118,118750,1
nation,Northern Ireland,N92000002,2021-04-14,168,118632,2
nation,Northern Ireland,N92000002,2021-04-13,100,118464,1
nation,Northern Ireland,N92000002,2021-04-12,112,118364,0
nation,Northern Ireland,N92000002,2021-04-11,92,118252,1
nation,Northern Ireland,N92000002,2021-04-10,92,118160,1
nation,Northern Ireland,N92000002,2021-04-09,130,118068,2
nation,Northern Ireland,N92000002,2021-04-08,131,117938,1
nation,Northern Ireland,N92000002,2021-04-07,109,117807,2
nation,Northern Ireland,N92000002,2021-04-06,94,117698,1
nation,Northern Ireland,N92000002,2021-04-05,61,117604,2
nation,Northern Ireland,N92000002,2021-04-04,39,117543,1
nation,Northern Ireland,N92000002,2021-04-03,54,117504,1
nation,Northern Ireland,N92000002,2021-04-02,82,117450,2
nation,Northern Ireland,N92000002,2021-04-01,97,117368,0
nation,Northern Ireland,N92000002,2021-03-31,124,117271,0
nation,Northern Ireland,N92000002,2021-03-30,110,117147,3
nation,Northern Ireland,N92000002,2021-03-29,138,117037,2
nation,Northern Ireland,N92000002,2021-03-28,96,116899,1
nation,Northern Ireland,N92000002,2021-03-27,120,116803,1
nation,Northern Ireland,N92000002,2021-03-26,139,116683,1
nation,Northern Ireland,N92000002,2021-03-25,181,116544,0
nation,Northern Ireland,N92000002,2021-03-24,169,116363,0
nation,Northern Ireland,N92000002,2021-03-23,148,116194,0
nation,Northern Ireland,N92000002,2021-03-22,177,116046,2
nation,Northern Ireland,N92000002,2021-03-21,114,115869,3
nation,Northern Ireland,N92000002,2021-03-20,123,115755,0
nation,Northern Ireland,N92000002,2021-03-19,136,115632,1
nation,Northern Ireland,N92000002,2021-03-18,180,115496,2
nation,Northern Ireland,N92000002,2021-03-17,142,115316,1
nation,Northern Ireland,N92000002,2021-03-16,177,115174,0
nation,Northern Ireland,N92000002,2021-03-15,180,114997,2
nation,Northern Ireland,N92000002,2021-03-14,114,114817,0
nation,Northern Ireland,N92000002,2021-03-13,138,114703,0
nation,Northern Ireland,N92000002,2021-03-12,181,114565,1
nation,Northern Ireland,N92000002,2021-03-11,192,114384,4
nation,Northern Ireland,N92000002,2021-03-10,201,114192,7
nation,Northern Ireland,N92000002,2021-03-09,190,113991,6
nation,Northern Ireland,N92000002,2021-03-08,229,113801,1
nation,Northern Ireland,N92000002,2021-03-07,163,113572,2
nation,Northern Ireland,N92000002,2021-03-06,147,113409,6
nation,Northern Ireland,N92000002,2021-03-05,151,113262,1
nation,Northern Ireland,N92000002,2021-03-04,171,113111,2
nation,Northern Ireland,N92000002,2021-03-03,167,112940,4
nation,Northern Ireland,N92000002,2021-03-02,214,112773,2
nation,Northern Ireland,N92000002,2021-03-01,194,112559,2
nation,Northern Ireland,N92000002,2021-02-28,125,112365,2
nation,Northern Ireland,N92000002,2021-02-27,159,112240,2
nation,Northern Ireland,N92000002,2021-02-26,181,112081,3
nation,Northern Ireland,N92000002,2021-02-25,247,111900,4
nation,Northern Ireland,N92000002,2021-02-24,281,111653,4
nation,Northern Ireland,N92000002,2021-02-23,256,111372,2
nation,Northern Ireland,N92000002,2021-02-22,261,111116,5
nation,Northern Ireland,N92000002,2021-02-21,187,110855,5
nation,Northern Ireland,N92000002,2021-02-20,235,110668,5
nation,Northern Ireland,N92000002,2021-02-19,298,110433,2
nation,Northern Ireland,N92000002,2021-02-18,278,110135,6
nation,Northern Ireland,N92000002,2021-02-17,336,109857,5
nation,Northern Ireland,N92000002,2021-02-16,313,109521,12
nation,Northern Ireland,N92000002,2021-02-15,379,109208,5
nation,Northern Ireland,N92000002,2021-02-14,249,108829,5
nation,Northern Ireland,N92000002,2021-02-13,193,108580,8
nation,Northern Ireland,N92000002,2021-02-12,280,108387,9
nation,Northern Ireland,N92000002,2021-02-11,291,108107,12
nation,Northern Ireland,N92000002,2021-02-10,347,107816,8
nation,Northern Ireland,N92000002,2021-02-09,330,107469,3
nation,Northern Ireland,N92000002,2021-02-08,371,107139,9
nation,Northern Ireland,N92000002,2021-02-07,281,106768,8
nation,Northern Ireland,N92000002,2021-02-06,311,106487,13
nation,Northern Ireland,N92000002,2021-02-05,430,106176,9
nation,Northern Ireland,N92000002,2021-02-04,397,105746,14
nation,Northern Ireland,N92000002,2021-02-03,473,105349,5
nation,Northern Ireland,N92000002,2021-02-02,446,104876,13
nation,Northern Ireland,N92000002,2021-02-01,519,104430,15
nation,Northern Ireland,N92000002,2021-01-31,389,103911,12
nation,Northern Ireland,N92000002,2021-01-30,398,103522,14
nation,Northern Ireland,N92000002,2021-01-29,524,103124,23
nation,Northern Ireland,N92000002,2021-01-28,516,102600,16
nation,Northern Ireland,N92000002,2021-01-27,614,102084,20
nation,Northern Ireland,N92000002,2021-01-26,627,101470,12
nation,Northern Ireland,N92000002,2021-01-25,626,100843,15
nation,Northern Ireland,N92000002,2021-01-24,446,100217,13
nation,Northern Ireland,N92000002,2021-01-23,469,99771,20
nation,Northern Ireland,N92000002,2021-01-22,608,99302,13
nation,Northern Ireland,N92000002,2021-01-21,752,98694,11
nation,Northern Ireland,N92000002,2021-01-20,777,97942,19
nation,Northern Ireland,N92000002,2021-01-19,859,97165,19
nation,Northern Ireland,N92000002,2021-01-18,909,96306,21
nation,Northern Ireland,N92000002,2021-01-17,611,95397,29
nation,Northern Ireland,N92000002,2021-01-16,690,94786,20
nation,Northern Ireland,N92000002,2021-01-15,847,94096,24
nation,Northern Ireland,N92000002,2021-01-14,913,93249,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92336,19
nation,Northern Ireland,N92000002,2021-01-12,1115,91278,19
nation,Northern Ireland,N92000002,2021-01-11,1262,90163,23
nation,Northern Ireland,N92000002,2021-01-10,880,88901,16
nation,Northern Ireland,N92000002,2021-01-09,999,88021,20
nation,Northern Ireland,N92000002,2021-01-08,1235,87022,10
nation,Northern Ireland,N92000002,2021-01-07,1236,85787,21
nation,Northern Ireland,N92000002,2021-01-06,1524,84551,11
nation,Northern Ireland,N92000002,2021-01-05,1618,83027,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81409,13
nation,Northern Ireland,N92000002,2021-01-03,1630,79405,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77775,14
nation,Northern Ireland,N92000002,2021-01-01,1247,75848,13
nation,Northern Ireland,N92000002,2020-12-31,1723,74601,10
nation,Northern Ireland,N92000002,2020-12-30,2226,72878,13
nation,Northern Ireland,N92000002,2020-12-29,2304,70652,11
nation,Northern Ireland,N92000002,2020-12-28,1385,68348,8
nation,Northern Ireland,N92000002,2020-12-27,1089,66963,14
nation,Northern Ireland,N92000002,2020-12-26,718,65874,10
nation,Northern Ireland,N92000002,2020-12-25,341,65156,7
nation,Northern Ireland,N92000002,2020-12-24,625,64815,15
nation,Northern Ireland,N92000002,2020-12-23,805,64190,15
nation,Northern Ireland,N92000002,2020-12-22,722,63385,10
nation,Northern Ireland,N92000002,2020-12-21,720,62663,17
nation,Northern Ireland,N92000002,2020-12-20,488,61943,12
nation,Northern Ireland,N92000002,2020-12-19,485,61455,15
nation,Northern Ireland,N92000002,2020-12-18,536,60970,10
nation,Northern Ireland,N92000002,2020-12-17,603,60434,14
nation,Northern Ireland,N92000002,2020-12-16,616,59831,13
nation,Northern Ireland,N92000002,2020-12-15,535,59215,6
nation,Northern Ireland,N92000002,2020-12-14,567,58680,6
nation,Northern Ireland,N92000002,2020-12-13,399,58113,5
nation,Northern Ireland,N92000002,2020-12-12,361,57714,7
nation,Northern Ireland,N92000002,2020-12-11,520,57353,9
nation,Northern Ireland,N92000002,2020-12-10,501,56833,13
nation,Northern Ireland,N92000002,2020-12-09,454,56332,9
nation,Northern Ireland,N92000002,2020-12-08,469,55878,7
nation,Northern Ireland,N92000002,2020-12-07,469,55409,17
nation,Northern Ireland,N92000002,2020-12-06,368,54940,11
nation,Northern Ireland,N92000002,2020-12-05,396,54572,12
nation,Northern Ireland,N92000002,2020-12-04,432,54176,7
nation,Northern Ireland,N92000002,2020-12-03,496,53744,6
nation,Northern Ireland,N92000002,2020-12-02,411,53248,8
nation,Northern Ireland,N92000002,2020-12-01,399,52837,7
nation,Northern Ireland,N92000002,2020-11-30,505,52438,12
nation,Northern Ireland,N92000002,2020-11-29,256,51933,8
nation,Northern Ireland,N92000002,2020-11-28,343,51677,11
nation,Northern Ireland,N92000002,2020-11-27,332,51334,11
nation,Northern Ireland,N92000002,2020-11-26,337,51002,8
nation,Northern Ireland,N92000002,2020-11-25,416,50665,10
nation,Northern Ireland,N92000002,2020-11-24,340,50249,7
nation,Northern Ireland,N92000002,2020-11-23,376,49909,8
nation,Northern Ireland,N92000002,2020-11-22,274,49533,6
nation,Northern Ireland,N92000002,2020-11-21,293,49259,8
nation,Northern Ireland,N92000002,2020-11-20,372,48966,13
nation,Northern Ireland,N92000002,2020-11-19,349,48594,13
nation,Northern Ireland,N92000002,2020-11-18,439,48245,10
nation,Northern Ireland,N92000002,2020-11-17,572,47806,11
nation,Northern Ireland,N92000002,2020-11-16,580,47234,9
nation,Northern Ireland,N92000002,2020-11-15,373,46654,13
nation,Northern Ireland,N92000002,2020-11-14,420,46281,13
nation,Northern Ireland,N92000002,2020-11-13,474,45861,11
nation,Northern Ireland,N92000002,2020-11-12,551,45387,10
nation,Northern Ireland,N92000002,2020-11-11,608,44836,13
nation,Northern Ireland,N92000002,2020-11-10,697,44228,8
nation,Northern Ireland,N92000002,2020-11-09,647,43531,10
nation,Northern Ireland,N92000002,2020-11-08,422,42884,10
nation,Northern Ireland,N92000002,2020-11-07,457,42462,7
nation,Northern Ireland,N92000002,2020-11-06,487,42005,15
nation,Northern Ireland,N92000002,2020-11-05,561,41518,7
nation,Northern Ireland,N92000002,2020-11-04,591,40957,10
nation,Northern Ireland,N92000002,2020-11-03,654,40366,12
nation,Northern Ireland,N92000002,2020-11-02,696,39712,5
nation,Northern Ireland,N92000002,2020-11-01,463,39016,10
nation,Northern Ireland,N92000002,2020-10-31,514,38553,7
nation,Northern Ireland,N92000002,2020-10-30,689,38039,9
nation,Northern Ireland,N92000002,2020-10-29,693,37350,14
nation,Northern Ireland,N92000002,2020-10-28,755,36657,9
nation,Northern Ireland,N92000002,2020-10-27,821,35902,10
nation,Northern Ireland,N92000002,2020-10-26,891,35081,11
nation,Northern Ireland,N92000002,2020-10-25,680,34190,6
nation,Northern Ireland,N92000002,2020-10-24,740,33510,8
nation,Northern Ireland,N92000002,2020-10-23,883,32770,6
nation,Northern Ireland,N92000002,2020-10-22,1078,31887,4
nation,Northern Ireland,N92000002,2020-10-21,1114,30809,6
nation,Northern Ireland,N92000002,2020-10-20,1064,29695,3
nation,Northern Ireland,N92000002,2020-10-19,1040,28631,4
nation,Northern Ireland,N92000002,2020-10-18,792,27591,7
nation,Northern Ireland,N92000002,2020-10-17,842,26799,3
nation,Northern Ireland,N92000002,2020-10-16,970,25957,2
nation,Northern Ireland,N92000002,2020-10-15,1109,24987,4
nation,Northern Ireland,N92000002,2020-10-14,1064,23878,2
nation,Northern Ireland,N92000002,2020-10-13,1084,22814,4
nation,Northern Ireland,N92000002,2020-10-12,1107,21730,5
nation,Northern Ireland,N92000002,2020-10-11,832,20623,6
nation,Northern Ireland,N92000002,2020-10-10,799,19791,0
nation,Northern Ireland,N92000002,2020-10-09,840,18992,0
nation,Northern Ireland,N92000002,2020-10-08,979,18152,0
nation,Northern Ireland,N92000002,2020-10-07,1031,17173,1
nation,Northern Ireland,N92000002,2020-10-06,802,16142,1
nation,Northern Ireland,N92000002,2020-10-05,711,15340,1
nation,Northern Ireland,N92000002,2020-10-04,613,14629,0
nation,Northern Ireland,N92000002,2020-10-03,621,14016,1
nation,Northern Ireland,N92000002,2020-10-02,697,13395,2
nation,Northern Ireland,N92000002,2020-10-01,481,12698,1
nation,Northern Ireland,N92000002,2020-09-30,642,12217,1
nation,Northern Ireland,N92000002,2020-09-29,389,11575,0
nation,Northern Ireland,N92000002,2020-09-28,296,11186,1
nation,Northern Ireland,N92000002,2020-09-27,271,10890,0
nation,Northern Ireland,N92000002,2020-09-26,267,10619,0
nation,Northern Ireland,N92000002,2020-09-25,244,10352,1
nation,Northern Ireland,N92000002,2020-09-24,282,10108,0
nation,Northern Ireland,N92000002,2020-09-23,219,9826,0
nation,Northern Ireland,N92000002,2020-09-22,170,9607,0
nation,Northern Ireland,N92000002,2020-09-21,135,9437,0
nation,Northern Ireland,N92000002,2020-09-20,124,9302,0
nation,Northern Ireland,N92000002,2020-09-19,161,9178,2
nation,Northern Ireland,N92000002,2020-09-18,168,9017,1
nation,Northern Ireland,N92000002,2020-09-17,168,8849,0
nation,Northern Ireland,N92000002,2020-09-16,131,8681,2
nation,Northern Ireland,N92000002,2020-09-15,107,8550,1
nation,Northern Ireland,N92000002,2020-09-14,119,8443,1
nation,Northern Ireland,N92000002,2020-09-13,91,8324,0
nation,Northern Ireland,N92000002,2020-09-12,106,8233,0
nation,Northern Ireland,N92000002,2020-09-11,73,8127,2
nation,Northern Ireland,N92000002,2020-09-10,79,8054,1
nation,Northern Ireland,N92000002,2020-09-09,98,7975,0
nation,Northern Ireland,N92000002,2020-09-08,56,7877,0
nation,Northern Ireland,N92000002,2020-09-07,72,7821,2
nation,Northern Ireland,N92000002,2020-09-06,101,7749,0
nation,Northern Ireland,N92000002,2020-09-05,90,7648,1
nation,Northern Ireland,N92000002,2020-09-04,130,7558,0
nation,Northern Ireland,N92000002,2020-09-03,106,7428,2
nation,Northern Ireland,N92000002,2020-09-02,90,7322,0
nation,Northern Ireland,N92000002,2020-09-01,65,7232,1
nation,Northern Ireland,N92000002,2020-08-31,54,7167,0
nation,Northern Ireland,N92000002,2020-08-30,35,7113,0
nation,Northern Ireland,N92000002,2020-08-29,43,7078,0
nation,Northern Ireland,N92000002,2020-08-28,85,7035,1
nation,Northern Ireland,N92000002,2020-08-27,78,6950,0
nation,Northern Ireland,N92000002,2020-08-26,71,6872,0
nation,Northern Ireland,N92000002,2020-08-25,65,6801,1
nation,Northern Ireland,N92000002,2020-08-24,45,6736,0
nation,Northern Ireland,N92000002,2020-08-23,52,6691,0
nation,Northern Ireland,N92000002,2020-08-22,42,6639,0
nation,Northern Ireland,N92000002,2020-08-21,80,6597,0
nation,Northern Ireland,N92000002,2020-08-20,71,6517,0
nation,Northern Ireland,N92000002,2020-08-19,41,6446,0
nation,Northern Ireland,N92000002,2020-08-18,43,6405,0
nation,Northern Ireland,N92000002,2020-08-17,53,6362,0
nation,Northern Ireland,N92000002,2020-08-16,20,6309,0
nation,Northern Ireland,N92000002,2020-08-15,22,6289,1
nation,Northern Ireland,N92000002,2020-08-14,57,6267,0
nation,Northern Ireland,N92000002,2020-08-13,51,6210,1
nation,Northern Ireland,N92000002,2020-08-12,39,6159,0
nation,Northern Ireland,N92000002,2020-08-11,38,6120,0
nation,Northern Ireland,N92000002,2020-08-10,44,6082,0
nation,Northern Ireland,N92000002,2020-08-09,25,6038,0
nation,Northern Ireland,N92000002,2020-08-08,27,6013,1
nation,Northern Ireland,N92000002,2020-08-07,16,5986,0
nation,Northern Ireland,N92000002,2020-08-06,17,5970,0
nation,Northern Ireland,N92000002,2020-08-05,29,5953,0
nation,Northern Ireland,N92000002,2020-08-04,17,5924,0
nation,Northern Ireland,N92000002,2020-08-03,18,5907,0
nation,Northern Ireland,N92000002,2020-08-02,9,5889,0
nation,Northern Ireland,N92000002,2020-08-01,10,5880,0
nation,Northern Ireland,N92000002,2020-07-31,13,5870,0
nation,Northern Ireland,N92000002,2020-07-30,10,5857,0
nation,Northern Ireland,N92000002,2020-07-29,11,5847,0
nation,Northern Ireland,N92000002,2020-07-28,13,5836,0
nation,Northern Ireland,N92000002,2020-07-27,12,5823,0
nation,Northern Ireland,N92000002,2020-07-26,1,5811,0
nation,Northern Ireland,N92000002,2020-07-25,4,5810,0
nation,Northern Ireland,N92000002,2020-07-24,14,5806,0
nation,Northern Ireland,N92000002,2020-07-23,12,5792,0
nation,Northern Ireland,N92000002,2020-07-22,8,5780,0
nation,Northern Ireland,N92000002,2020-07-21,12,5772,0
nation,Northern Ireland,N92000002,2020-07-20,3,5760,0
nation,Northern Ireland,N92000002,2020-07-19,3,5757,0
nation,Northern Ireland,N92000002,2020-07-18,7,5754,0
nation,Northern Ireland,N92000002,2020-07-17,8,5747,0
nation,Northern Ireland,N92000002,2020-07-16,19,5739,0
nation,Northern Ireland,N92000002,2020-07-15,15,5720,0
nation,Northern Ireland,N92000002,2020-07-14,7,5705,0
nation,Northern Ireland,N92000002,2020-07-13,3,5698,0
nation,Northern Ireland,N92000002,2020-07-12,4,5695,1
nation,Northern Ireland,N92000002,2020-07-11,6,5691,0
nation,Northern Ireland,N92000002,2020-07-10,4,5685,0
nation,Northern Ireland,N92000002,2020-07-09,5,5681,1
nation,Northern Ireland,N92000002,2020-07-08,6,5676,0
nation,Northern Ireland,N92000002,2020-07-07,5,5670,0
nation,Northern Ireland,N92000002,2020-07-06,8,5665,0
nation,Northern Ireland,N92000002,2020-07-05,2,5657,0
nation,Northern Ireland,N92000002,2020-07-04,1,5655,0
nation,Northern Ireland,N92000002,2020-07-03,8,5654,2
nation,Northern Ireland,N92000002,2020-07-02,3,5646,0
nation,Northern Ireland,N92000002,2020-07-01,4,5643,1
nation,Northern Ireland,N92000002,2020-06-30,2,5639,0
nation,Northern Ireland,N92000002,2020-06-29,4,5637,1
nation,Northern Ireland,N92000002,2020-06-28,5,5633,0
nation,Northern Ireland,N92000002,2020-06-27,4,5628,0
nation,Northern Ireland,N92000002,2020-06-26,3,5624,2
nation,Northern Ireland,N92000002,2020-06-25,5,5621,1
nation,Northern Ireland,N92000002,2020-06-24,4,5616,0
nation,Northern Ireland,N92000002,2020-06-23,8,5612,1
nation,Northern Ireland,N92000002,2020-06-22,4,5604,1
nation,Northern Ireland,N92000002,2020-06-21,3,5600,0
nation,Northern Ireland,N92000002,2020-06-20,5,5597,0
nation,Northern Ireland,N92000002,2020-06-19,12,5592,1
nation,Northern Ireland,N92000002,2020-06-18,7,5580,1
nation,Northern Ireland,N92000002,2020-06-17,5,5573,1
nation,Northern Ireland,N92000002,2020-06-16,11,5568,1
nation,Northern Ireland,N92000002,2020-06-15,19,5557,0
nation,Northern Ireland,N92000002,2020-06-14,8,5538,0
nation,Northern Ireland,N92000002,2020-06-13,10,5530,1
nation,Northern Ireland,N92000002,2020-06-12,10,5520,1
nation,Northern Ireland,N92000002,2020-06-11,10,5510,2
nation,Northern Ireland,N92000002,2020-06-10,16,5500,0
nation,Northern Ireland,N92000002,2020-06-09,11,5484,0
nation,Northern Ireland,N92000002,2020-06-08,14,5473,0
nation,Northern Ireland,N92000002,2020-06-07,5,5459,0
nation,Northern Ireland,N92000002,2020-06-06,8,5454,0
nation,Northern Ireland,N92000002,2020-06-05,23,5446,1
nation,Northern Ireland,N92000002,2020-06-04,11,5423,0
nation,Northern Ireland,N92000002,2020-06-03,11,5412,2
nation,Northern Ireland,N92000002,2020-06-02,20,5401,2
nation,Northern Ireland,N92000002,2020-06-01,24,5381,1
nation,Northern Ireland,N92000002,2020-05-31,26,5357,1
nation,Northern Ireland,N92000002,2020-05-30,13,5331,2
nation,Northern Ireland,N92000002,2020-05-29,20,5318,1
nation,Northern Ireland,N92000002,2020-05-28,28,5298,3
nation,Northern Ireland,N92000002,2020-05-27,33,5270,4
nation,Northern Ireland,N92000002,2020-05-26,27,5237,1
nation,Northern Ireland,N92000002,2020-05-25,39,5210,1
nation,Northern Ireland,N92000002,2020-05-24,30,5171,7
nation,Northern Ireland,N92000002,2020-05-23,54,5141,2
nation,Northern Ireland,N92000002,2020-05-22,33,5087,1
nation,Northern Ireland,N92000002,2020-05-21,56,5054,4
nation,Northern Ireland,N92000002,2020-05-20,74,4998,5
nation,Northern Ireland,N92000002,2020-05-19,72,4924,5
nation,Northern Ireland,N92000002,2020-05-18,62,4852,7
nation,Northern Ireland,N92000002,2020-05-17,36,4790,7
nation,Northern Ireland,N92000002,2020-05-16,40,4754,4
nation,Northern Ireland,N92000002,2020-05-15,66,4714,3
nation,Northern Ireland,N92000002,2020-05-14,73,4648,10
nation,Northern Ireland,N92000002,2020-05-13,75,4575,3
nation,Northern Ireland,N92000002,2020-05-12,91,4500,4
nation,Northern Ireland,N92000002,2020-05-11,74,4409,2
nation,Northern Ireland,N92000002,2020-05-10,61,4335,10
nation,Northern Ireland,N92000002,2020-05-09,54,4274,7
nation,Northern Ireland,N92000002,2020-05-08,72,4220,6
nation,Northern Ireland,N92000002,2020-05-07,97,4148,3
nation,Northern Ireland,N92000002,2020-05-06,80,4051,3
nation,Northern Ireland,N92000002,2020-05-05,73,3971,6
nation,Northern Ireland,N92000002,2020-05-04,74,3898,9
nation,Northern Ireland,N92000002,2020-05-03,53,3824,11
nation,Northern Ireland,N92000002,2020-05-02,89,3771,12
nation,Northern Ireland,N92000002,2020-05-01,97,3682,12
nation,Northern Ireland,N92000002,2020-04-30,115,3585,8
nation,Northern Ireland,N92000002,2020-04-29,91,3470,14
nation,Northern Ireland,N92000002,2020-04-28,74,3379,6
nation,Northern Ireland,N92000002,2020-04-27,71,3305,13
nation,Northern Ireland,N92000002,2020-04-26,44,3234,14
nation,Northern Ireland,N92000002,2020-04-25,52,3190,15
nation,Northern Ireland,N92000002,2020-04-24,82,3138,11
nation,Northern Ireland,N92000002,2020-04-23,72,3056,16
nation,Northern Ireland,N92000002,2020-04-22,96,2984,19
nation,Northern Ireland,N92000002,2020-04-21,131,2888,13
nation,Northern Ireland,N92000002,2020-04-20,112,2757,12
nation,Northern Ireland,N92000002,2020-04-19,41,2645,10
nation,Northern Ireland,N92000002,2020-04-18,85,2604,10
nation,Northern Ireland,N92000002,2020-04-17,154,2519,9
nation,Northern Ireland,N92000002,2020-04-16,138,2365,11
nation,Northern Ireland,N92000002,2020-04-15,133,2227,16
nation,Northern Ireland,N92000002,2020-04-14,95,2094,12
nation,Northern Ireland,N92000002,2020-04-13,106,1999,7
nation,Northern Ireland,N92000002,2020-04-12,73,1893,16
nation,Northern Ireland,N92000002,2020-04-11,67,1820,11
nation,Northern Ireland,N92000002,2020-04-10,94,1753,11
nation,Northern Ireland,N92000002,2020-04-09,99,1659,18
nation,Northern Ireland,N92000002,2020-04-08,102,1560,4
nation,Northern Ireland,N92000002,2020-04-07,129,1458,8
nation,Northern Ireland,N92000002,2020-04-06,105,1329,6
nation,Northern Ireland,N92000002,2020-04-05,60,1224,11
nation,Northern Ireland,N92000002,2020-04-04,86,1164,9
nation,Northern Ireland,N92000002,2020-04-03,102,1078,10
nation,Northern Ireland,N92000002,2020-04-02,105,976,10
nation,Northern Ireland,N92000002,2020-04-01,101,871,4
nation,Northern Ireland,N92000002,2020-03-31,111,770,5
nation,Northern Ireland,N92000002,2020-03-30,84,659,4
nation,Northern Ireland,N92000002,2020-03-29,62,575,4
nation,Northern Ireland,N92000002,2020-03-28,76,513,8
nation,Northern Ireland,N92000002,2020-03-27,67,437,3
nation,Northern Ireland,N92000002,2020-03-26,76,370,2
nation,Northern Ireland,N92000002,2020-03-25,56,294,4
nation,Northern Ireland,N92000002,2020-03-24,41,238,2
nation,Northern Ireland,N92000002,2020-03-23,41,197,5
nation,Northern Ireland,N92000002,2020-03-22,18,156,1
nation,Northern Ireland,N92000002,2020-03-21,20,138,1
nation,Northern Ireland,N92000002,2020-03-20,17,118,0
nation,Northern Ireland,N92000002,2020-03-19,14,101,1
nation,Northern Ireland,N92000002,2020-03-18,13,87,1
nation,Northern Ireland,N92000002,2020-03-17,8,74,
nation,Northern Ireland,N92000002,2020-03-16,8,66,
nation,Northern Ireland,N92000002,2020-03-15,2,58,
nation,Northern Ireland,N92000002,2020-03-14,10,56,
nation,Northern Ireland,N92000002,2020-03-13,11,46,
nation,Northern Ireland,N92000002,2020-03-12,4,35,
nation,Northern Ireland,N92000002,2020-03-11,11,31,
nation,Northern Ireland,N92000002,2020-03-10,5,20,
nation,Northern Ireland,N92000002,2020-03-09,3,15,
nation,Northern Ireland,N92000002,2020-03-08,3,12,
nation,Northern Ireland,N92000002,2020-03-07,5,9,
nation,Northern Ireland,N92000002,2020-03-06,2,4,
nation,Northern Ireland,N92000002,2020-03-05,2,2,
nation,Scotland,S92000003,2021-06-08,319,242875,0
nation,Scotland,S92000003,2021-06-07,915,242556,0
nation,Scotland,S92000003,2021-06-06,681,241641,0
nation,Scotland,S92000003,2021-06-05,607,240960,0
nation,Scotland,S92000003,2021-06-04,828,240353,1
nation,Scotland,S92000003,2021-06-03,951,239525,2
nation,Scotland,S92000003,2021-06-02,972,238574,1
nation,Scotland,S92000003,2021-06-01,794,237602,0
nation,Scotland,S92000003,2021-05-31,624,236808,0
nation,Scotland,S92000003,2021-05-30,492,236184,1
nation,Scotland,S92000003,2021-05-29,439,235692,2
nation,Scotland,S92000003,2021-05-28,550,235253,1
nation,Scotland,S92000003,2021-05-27,554,234703,1
nation,Scotland,S92000003,2021-05-26,627,234149,2
nation,Scotland,S92000003,2021-05-25,502,233522,0
nation,Scotland,S92000003,2021-05-24,494,233020,0
nation,Scotland,S92000003,2021-05-23,325,232526,1
nation,Scotland,S92000003,2021-05-22,296,232201,1
nation,Scotland,S92000003,2021-05-21,362,231905,0
nation,Scotland,S92000003,2021-05-20,383,231543,0
nation,Scotland,S92000003,2021-05-19,412,231160,0
nation,Scotland,S92000003,2021-05-18,415,230748,0
nation,Scotland,S92000003,2021-05-17,361,230333,1
nation,Scotland,S92000003,2021-05-16,230,229972,0
nation,Scotland,S92000003,2021-05-15,229,229742,0
nation,Scotland,S92000003,2021-05-14,291,229513,0
nation,Scotland,S92000003,2021-05-13,312,229222,0
nation,Scotland,S92000003,2021-05-12,298,228910,2
nation,Scotland,S92000003,2021-05-11,285,228612,0
nation,Scotland,S92000003,2021-05-10,326,228327,0
nation,Scotland,S92000003,2021-05-09,210,228001,0
nation,Scotland,S92000003,2021-05-08,184,227791,0
nation,Scotland,S92000003,2021-05-07,200,227607,0
nation,Scotland,S92000003,2021-05-06,218,227407,0
nation,Scotland,S92000003,2021-05-05,221,227189,0
nation,Scotland,S92000003,2021-05-04,197,226968,0
nation,Scotland,S92000003,2021-05-03,162,226771,0
nation,Scotland,S92000003,2021-05-02,120,226609,1
nation,Scotland,S92000003,2021-05-01,127,226489,0
nation,Scotland,S92000003,2021-04-30,173,226362,0
nation,Scotland,S92000003,2021-04-29,174,226189,0
nation,Scotland,S92000003,2021-04-28,194,226015,1
nation,Scotland,S92000003,2021-04-27,196,225821,1
nation,Scotland,S92000003,2021-04-26,194,225625,1
nation,Scotland,S92000003,2021-04-25,110,225431,2
nation,Scotland,S92000003,2021-04-24,146,225321,0
nation,Scotland,S92000003,2021-04-23,187,225175,2
nation,Scotland,S92000003,2021-04-22,230,224988,0
nation,Scotland,S92000003,2021-04-21,235,224758,3
nation,Scotland,S92000003,2021-04-20,241,224523,1
nation,Scotland,S92000003,2021-04-19,261,224282,1
nation,Scotland,S92000003,2021-04-18,172,224021,0
nation,Scotland,S92000003,2021-04-17,203,223849,1
nation,Scotland,S92000003,2021-04-16,222,223646,1
nation,Scotland,S92000003,2021-04-15,198,223424,2
nation,Scotland,S92000003,2021-04-14,211,223226,3
nation,Scotland,S92000003,2021-04-13,261,223015,0
nation,Scotland,S92000003,2021-04-12,255,222754,0
