areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-06-12,942,230720,73
nation,England,E92000001,2020-06-11,911,229778,71
nation,England,E92000001,2020-06-10,1078,228867,97
nation,England,E92000001,2020-06-09,1054,227789,85
nation,England,E92000001,2020-06-08,989,226735,112
nation,England,E92000001,2020-06-07,666,225746,113
nation,England,E92000001,2020-06-06,727,225080,98
nation,England,E92000001,2020-06-05,1022,224353,109
nation,England,E92000001,2020-06-04,1145,223331,121
nation,England,E92000001,2020-06-03,1238,222186,138
nation,England,E92000001,2020-06-02,1348,220948,155
nation,England,E92000001,2020-06-01,1312,219600,121
nation,England,E92000001,2020-05-31,988,218288,113
nation,England,E92000001,2020-05-30,996,217300,145
nation,England,E92000001,2020-05-29,1371,216304,163
nation,England,E92000001,2020-05-28,1572,214933,182
nation,England,E92000001,2020-05-27,1609,213361,171
nation,England,E92000001,2020-05-26,1451,211752,189
nation,England,E92000001,2020-05-25,1376,210301,175
nation,England,E92000001,2020-05-24,1200,208925,169
nation,England,E92000001,2020-05-23,1301,207725,200
nation,England,E92000001,2020-05-22,1792,206424,195
nation,England,E92000001,2020-05-21,2266,204632,201
nation,England,E92000001,2020-05-20,2342,202366,234
nation,England,E92000001,2020-05-19,2581,200024,231
nation,England,E92000001,2020-05-18,2207,197443,253
nation,England,E92000001,2020-05-17,1588,195236,223
nation,England,E92000001,2020-05-16,1768,193648,268
nation,England,E92000001,2020-05-15,2129,191880,269
nation,England,E92000001,2020-05-14,2208,189751,277
nation,England,E92000001,2020-05-13,2884,187543,256
nation,England,E92000001,2020-05-12,2918,184659,275
nation,England,E92000001,2020-05-11,3056,181741,260
nation,England,E92000001,2020-05-10,2001,178685,300
nation,England,E92000001,2020-05-09,1793,176684,330
nation,England,E92000001,2020-05-08,2619,174891,330
nation,England,E92000001,2020-05-07,3203,172272,399
nation,England,E92000001,2020-05-06,3259,169069,390
nation,England,E92000001,2020-05-05,3135,165810,392
nation,England,E92000001,2020-05-04,2842,162675,412
nation,England,E92000001,2020-05-03,2632,159833,388
nation,England,E92000001,2020-05-02,2742,157201,424
nation,England,E92000001,2020-05-01,4084,154459,479
nation,England,E92000001,2020-04-30,4304,150375,484
nation,England,E92000001,2020-04-29,4724,146071,494
nation,England,E92000001,2020-04-28,4105,141347,499
nation,England,E92000001,2020-04-27,4022,137242,505
nation,England,E92000001,2020-04-26,3133,133220,560
nation,England,E92000001,2020-04-25,3369,130087,555
nation,England,E92000001,2020-04-24,4345,126718,603
nation,England,E92000001,2020-04-23,4556,122373,595
nation,England,E92000001,2020-04-22,4796,117817,643
nation,England,E92000001,2020-04-21,3976,113021,651
nation,England,E92000001,2020-04-20,3671,109045,685
nation,England,E92000001,2020-04-19,3468,105374,687
nation,England,E92000001,2020-04-18,4102,101906,706
nation,England,E92000001,2020-04-17,4060,97804,742
nation,England,E92000001,2020-04-16,4344,93744,755
nation,England,E92000001,2020-04-15,4215,89400,782
nation,England,E92000001,2020-04-14,3538,85185,768
nation,England,E92000001,2020-04-13,3427,81647,805
nation,England,E92000001,2020-04-12,2937,78220,857
nation,England,E92000001,2020-04-11,3058,75283,864
nation,England,E92000001,2020-04-10,3579,72225,850
nation,England,E92000001,2020-04-09,4053,68646,874
nation,England,E92000001,2020-04-08,4285,64593,976
nation,England,E92000001,2020-04-07,4563,60308,910
nation,England,E92000001,2020-04-06,4366,55745,806
nation,England,E92000001,2020-04-05,3074,51379,829
nation,England,E92000001,2020-04-04,3376,48305,838
nation,England,E92000001,2020-04-03,4079,44929,743
nation,England,E92000001,2020-04-02,4062,40850,732
nation,England,E92000001,2020-04-01,4117,36788,698
nation,England,E92000001,2020-03-31,3780,32671,603
nation,England,E92000001,2020-03-30,3514,28891,541
nation,England,E92000001,2020-03-29,2435,25377,464
nation,England,E92000001,2020-03-28,2368,22942,384
nation,England,E92000001,2020-03-27,2649,20574,374
nation,England,E92000001,2020-03-26,2604,17925,337
nation,England,E92000001,2020-03-25,2258,15321,278
nation,England,E92000001,2020-03-24,2026,13063,219
nation,England,E92000001,2020-03-23,2010,11037,173
nation,England,E92000001,2020-03-22,1206,9027,153
nation,England,E92000001,2020-03-21,1027,7821,116
nation,England,E92000001,2020-03-20,1084,6794,102
nation,England,E92000001,2020-03-19,927,5710,67
nation,England,E92000001,2020-03-18,908,4783,67
nation,England,E92000001,2020-03-17,680,3875,50
nation,England,E92000001,2020-03-16,543,3195,43
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,392,1941,16
nation,England,E92000001,2020-03-12,415,1549,12
nation,England,E92000001,2020-03-11,351,1134,8
nation,England,E92000001,2020-03-10,228,783,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-12-05,1568,329818,1
nation,Northern Ireland,N92000002,2021-12-04,1438,328250,7
nation,Northern Ireland,N92000002,2021-12-03,1675,326812,6
nation,Northern Ireland,N92000002,2021-12-02,2001,325137,4
nation,Northern Ireland,N92000002,2021-12-01,2077,323136,2
nation,Northern Ireland,N92000002,2021-11-30,2058,321059,2
nation,Northern Ireland,N92000002,2021-11-29,2059,319001,2
nation,Northern Ireland,N92000002,2021-11-28,1519,316942,5
nation,Northern Ireland,N92000002,2021-11-27,1390,315423,3
nation,Northern Ireland,N92000002,2021-11-26,1452,314033,3
nation,Northern Ireland,N92000002,2021-11-25,1638,312581,9
nation,Northern Ireland,N92000002,2021-11-24,1693,310943,4
nation,Northern Ireland,N92000002,2021-11-23,1831,309250,7
nation,Northern Ireland,N92000002,2021-11-22,1906,307419,4
nation,Northern Ireland,N92000002,2021-11-21,1457,305513,3
nation,Northern Ireland,N92000002,2021-11-20,1422,304056,9
nation,Northern Ireland,N92000002,2021-11-19,1697,302634,2
nation,Northern Ireland,N92000002,2021-11-18,1735,300937,9
nation,Northern Ireland,N92000002,2021-11-17,1745,299202,5
nation,Northern Ireland,N92000002,2021-11-16,1770,297457,12
nation,Northern Ireland,N92000002,2021-11-15,1914,295687,6
nation,Northern Ireland,N92000002,2021-11-14,1444,293773,3
nation,Northern Ireland,N92000002,2021-11-13,1358,292329,4
nation,Northern Ireland,N92000002,2021-11-12,1330,290971,4
nation,Northern Ireland,N92000002,2021-11-11,1540,289641,5
nation,Northern Ireland,N92000002,2021-11-10,1472,288101,6
nation,Northern Ireland,N92000002,2021-11-09,1613,286629,8
nation,Northern Ireland,N92000002,2021-11-08,1561,285016,7
nation,Northern Ireland,N92000002,2021-11-07,1002,283455,7
nation,Northern Ireland,N92000002,2021-11-06,1026,282453,6
nation,Northern Ireland,N92000002,2021-11-05,1088,281427,4
nation,Northern Ireland,N92000002,2021-11-04,1203,280339,6
nation,Northern Ireland,N92000002,2021-11-03,1219,279136,12
nation,Northern Ireland,N92000002,2021-11-02,1200,277917,8
nation,Northern Ireland,N92000002,2021-11-01,1275,276717,4
nation,Northern Ireland,N92000002,2021-10-31,956,275442,6
nation,Northern Ireland,N92000002,2021-10-30,986,274486,8
nation,Northern Ireland,N92000002,2021-10-29,1109,273500,10
nation,Northern Ireland,N92000002,2021-10-28,1194,272391,6
nation,Northern Ireland,N92000002,2021-10-27,1264,271197,7
nation,Northern Ireland,N92000002,2021-10-26,1312,269933,4
nation,Northern Ireland,N92000002,2021-10-25,1254,268621,5
nation,Northern Ireland,N92000002,2021-10-24,1054,267367,3
nation,Northern Ireland,N92000002,2021-10-23,1041,266313,6
nation,Northern Ireland,N92000002,2021-10-22,1092,265272,11
nation,Northern Ireland,N92000002,2021-10-21,1189,264180,7
nation,Northern Ireland,N92000002,2021-10-20,1438,262991,3
nation,Northern Ireland,N92000002,2021-10-19,1472,261553,5
nation,Northern Ireland,N92000002,2021-10-18,1462,260081,9
nation,Northern Ireland,N92000002,2021-10-17,1041,258619,2
nation,Northern Ireland,N92000002,2021-10-16,1023,257578,6
nation,Northern Ireland,N92000002,2021-10-15,1136,256555,4
nation,Northern Ireland,N92000002,2021-10-14,1285,255419,5
nation,Northern Ireland,N92000002,2021-10-13,1323,254134,5
nation,Northern Ireland,N92000002,2021-10-12,1440,252811,3
nation,Northern Ireland,N92000002,2021-10-11,1460,251371,5
nation,Northern Ireland,N92000002,2021-10-10,1156,249911,2
nation,Northern Ireland,N92000002,2021-10-09,1021,248755,5
nation,Northern Ireland,N92000002,2021-10-08,1242,247734,4
nation,Northern Ireland,N92000002,2021-10-07,1304,246492,3
nation,Northern Ireland,N92000002,2021-10-06,1284,245188,2
nation,Northern Ireland,N92000002,2021-10-05,1327,243904,3
nation,Northern Ireland,N92000002,2021-10-04,1379,242577,3
nation,Northern Ireland,N92000002,2021-10-03,1022,241198,1
nation,Northern Ireland,N92000002,2021-10-02,931,240176,4
nation,Northern Ireland,N92000002,2021-10-01,971,239245,2
nation,Northern Ireland,N92000002,2021-09-30,1011,238274,5
nation,Northern Ireland,N92000002,2021-09-29,1198,237263,3
nation,Northern Ireland,N92000002,2021-09-28,1139,236065,3
nation,Northern Ireland,N92000002,2021-09-27,1379,234926,4
nation,Northern Ireland,N92000002,2021-09-26,917,233547,4
nation,Northern Ireland,N92000002,2021-09-25,863,232630,5
nation,Northern Ireland,N92000002,2021-09-24,986,231767,6
nation,Northern Ireland,N92000002,2021-09-23,1096,230781,8
nation,Northern Ireland,N92000002,2021-09-22,1132,229685,9
nation,Northern Ireland,N92000002,2021-09-21,1245,228553,4
nation,Northern Ireland,N92000002,2021-09-20,1292,227308,4
nation,Northern Ireland,N92000002,2021-09-19,943,226016,5
nation,Northern Ireland,N92000002,2021-09-18,939,225073,4
nation,Northern Ireland,N92000002,2021-09-17,1055,224134,10
nation,Northern Ireland,N92000002,2021-09-16,1136,223079,7
nation,Northern Ireland,N92000002,2021-09-15,1211,221943,3
nation,Northern Ireland,N92000002,2021-09-14,1323,220732,10
nation,Northern Ireland,N92000002,2021-09-13,1441,219409,10
nation,Northern Ireland,N92000002,2021-09-12,916,217968,8
nation,Northern Ireland,N92000002,2021-09-11,1046,217052,6
nation,Northern Ireland,N92000002,2021-09-10,1445,216006,1
nation,Northern Ireland,N92000002,2021-09-09,1668,214561,6
nation,Northern Ireland,N92000002,2021-09-08,1587,212893,10
nation,Northern Ireland,N92000002,2021-09-07,1719,211306,5
nation,Northern Ireland,N92000002,2021-09-06,1785,209587,4
nation,Northern Ireland,N92000002,2021-09-05,1281,207802,13
nation,Northern Ireland,N92000002,2021-09-04,1249,206521,7
nation,Northern Ireland,N92000002,2021-09-03,1431,205272,6
nation,Northern Ireland,N92000002,2021-09-02,1440,203841,8
nation,Northern Ireland,N92000002,2021-09-01,1535,202401,13
nation,Northern Ireland,N92000002,2021-08-31,1638,200866,7
nation,Northern Ireland,N92000002,2021-08-30,1464,199228,7
nation,Northern Ireland,N92000002,2021-08-29,1092,197764,8
nation,Northern Ireland,N92000002,2021-08-28,1230,196672,10
nation,Northern Ireland,N92000002,2021-08-27,1486,195442,5
nation,Northern Ireland,N92000002,2021-08-26,1679,193956,5
nation,Northern Ireland,N92000002,2021-08-25,1760,192277,4
nation,Northern Ireland,N92000002,2021-08-24,1722,190517,5
nation,Northern Ireland,N92000002,2021-08-23,1812,188795,8
nation,Northern Ireland,N92000002,2021-08-22,1321,186983,10
nation,Northern Ireland,N92000002,2021-08-21,1528,185662,12
nation,Northern Ireland,N92000002,2021-08-20,1626,184134,5
nation,Northern Ireland,N92000002,2021-08-19,1867,182508,7
nation,Northern Ireland,N92000002,2021-08-18,1828,180641,11
nation,Northern Ireland,N92000002,2021-08-17,1759,178813,7
nation,Northern Ireland,N92000002,2021-08-16,1709,177054,4
nation,Northern Ireland,N92000002,2021-08-15,1354,175345,2
nation,Northern Ireland,N92000002,2021-08-14,1259,173991,4
nation,Northern Ireland,N92000002,2021-08-13,1339,172732,6
nation,Northern Ireland,N92000002,2021-08-12,1405,171393,6
nation,Northern Ireland,N92000002,2021-08-11,1494,169988,5
nation,Northern Ireland,N92000002,2021-08-10,1471,168494,3
nation,Northern Ireland,N92000002,2021-08-09,1453,167023,3
nation,Northern Ireland,N92000002,2021-08-08,1088,165570,8
nation,Northern Ireland,N92000002,2021-08-07,1095,164482,3
nation,Northern Ireland,N92000002,2021-08-06,1278,163387,5
nation,Northern Ireland,N92000002,2021-08-05,1442,162109,4
nation,Northern Ireland,N92000002,2021-08-04,1401,160667,3
nation,Northern Ireland,N92000002,2021-08-03,1304,159266,1
nation,Northern Ireland,N92000002,2021-08-02,1218,157962,3
nation,Northern Ireland,N92000002,2021-08-01,898,156744,7
nation,Northern Ireland,N92000002,2021-07-31,902,155846,5
nation,Northern Ireland,N92000002,2021-07-30,1071,154944,5
nation,Northern Ireland,N92000002,2021-07-29,1256,153873,6
nation,Northern Ireland,N92000002,2021-07-28,1345,152617,3
nation,Northern Ireland,N92000002,2021-07-27,1489,151272,2
nation,Northern Ireland,N92000002,2021-07-26,1338,149783,0
nation,Northern Ireland,N92000002,2021-07-25,1063,148445,1
nation,Northern Ireland,N92000002,2021-07-24,1096,147382,2
nation,Northern Ireland,N92000002,2021-07-23,1301,146286,2
nation,Northern Ireland,N92000002,2021-07-22,1383,144985,2
nation,Northern Ireland,N92000002,2021-07-21,1511,143602,1
nation,Northern Ireland,N92000002,2021-07-20,1533,142091,1
nation,Northern Ireland,N92000002,2021-07-19,1643,140558,1
nation,Northern Ireland,N92000002,2021-07-18,1003,138915,1
nation,Northern Ireland,N92000002,2021-07-17,1169,137912,0
nation,Northern Ireland,N92000002,2021-07-16,1399,136743,3
nation,Northern Ireland,N92000002,2021-07-15,1310,135344,0
nation,Northern Ireland,N92000002,2021-07-14,1129,134034,0
nation,Northern Ireland,N92000002,2021-07-13,879,132905,0
nation,Northern Ireland,N92000002,2021-07-12,515,132026,0
nation,Northern Ireland,N92000002,2021-07-11,492,131511,1
nation,Northern Ireland,N92000002,2021-07-10,487,131019,1
nation,Northern Ireland,N92000002,2021-07-09,598,130532,1
nation,Northern Ireland,N92000002,2021-07-08,635,129934,0
nation,Northern Ireland,N92000002,2021-07-07,632,129299,0
nation,Northern Ireland,N92000002,2021-07-06,543,128667,0
nation,Northern Ireland,N92000002,2021-07-05,514,128124,0
nation,Northern Ireland,N92000002,2021-07-04,387,127610,0
nation,Northern Ireland,N92000002,2021-07-03,352,127223,0
nation,Northern Ireland,N92000002,2021-07-02,387,126871,0
nation,Northern Ireland,N92000002,2021-07-01,427,126484,1
nation,Northern Ireland,N92000002,2021-06-30,419,126057,0
nation,Northern Ireland,N92000002,2021-06-29,403,125638,0
nation,Northern Ireland,N92000002,2021-06-28,320,125235,0
nation,Northern Ireland,N92000002,2021-06-27,209,124915,0
nation,Northern Ireland,N92000002,2021-06-26,248,124706,0
nation,Northern Ireland,N92000002,2021-06-25,263,124458,0
nation,Northern Ireland,N92000002,2021-06-24,230,124195,0
nation,Northern Ireland,N92000002,2021-06-23,206,123965,0
nation,Northern Ireland,N92000002,2021-06-22,203,123759,0
nation,Northern Ireland,N92000002,2021-06-21,188,123556,0
nation,Northern Ireland,N92000002,2021-06-20,130,123368,0
nation,Northern Ireland,N92000002,2021-06-19,123,123238,0
nation,Northern Ireland,N92000002,2021-06-18,143,123115,0
nation,Northern Ireland,N92000002,2021-06-17,189,122972,0
nation,Northern Ireland,N92000002,2021-06-16,164,122783,0
nation,Northern Ireland,N92000002,2021-06-15,161,122619,0
nation,Northern Ireland,N92000002,2021-06-14,130,122458,0
nation,Northern Ireland,N92000002,2021-06-13,78,122328,0
nation,Northern Ireland,N92000002,2021-06-12,69,122250,0
nation,Northern Ireland,N92000002,2021-06-11,110,122181,0
nation,Northern Ireland,N92000002,2021-06-10,125,122071,0
nation,Northern Ireland,N92000002,2021-06-09,98,121946,0
nation,Northern Ireland,N92000002,2021-06-08,103,121848,1
nation,Northern Ireland,N92000002,2021-06-07,87,121745,0
nation,Northern Ireland,N92000002,2021-06-06,49,121658,0
nation,Northern Ireland,N92000002,2021-06-05,80,121609,0
nation,Northern Ireland,N92000002,2021-06-04,80,121529,0
nation,Northern Ireland,N92000002,2021-06-03,87,121449,0
nation,Northern Ireland,N92000002,2021-06-02,90,121362,0
nation,Northern Ireland,N92000002,2021-06-01,70,121272,1
nation,Northern Ireland,N92000002,2021-05-31,58,121202,0
nation,Northern Ireland,N92000002,2021-05-30,36,121144,0
nation,Northern Ireland,N92000002,2021-05-29,61,121108,0
nation,Northern Ireland,N92000002,2021-05-28,74,121047,1
nation,Northern Ireland,N92000002,2021-05-27,88,120973,0
nation,Northern Ireland,N92000002,2021-05-26,75,120885,0
nation,Northern Ireland,N92000002,2021-05-25,62,120810,0
nation,Northern Ireland,N92000002,2021-05-24,83,120748,0
nation,Northern Ireland,N92000002,2021-05-23,55,120665,0
nation,Northern Ireland,N92000002,2021-05-22,66,120610,0
nation,Northern Ireland,N92000002,2021-05-21,81,120544,0
nation,Northern Ireland,N92000002,2021-05-20,84,120463,0
nation,Northern Ireland,N92000002,2021-05-19,95,120379,0
nation,Northern Ireland,N92000002,2021-05-18,105,120284,1
nation,Northern Ireland,N92000002,2021-05-17,110,120179,0
nation,Northern Ireland,N92000002,2021-05-16,70,120069,2
nation,Northern Ireland,N92000002,2021-05-15,66,119999,0
nation,Northern Ireland,N92000002,2021-05-14,58,119933,0
nation,Northern Ireland,N92000002,2021-05-13,88,119875,1
nation,Northern Ireland,N92000002,2021-05-12,103,119787,0
nation,Northern Ireland,N92000002,2021-05-11,107,119684,1
nation,Northern Ireland,N92000002,2021-05-10,111,119577,0
nation,Northern Ireland,N92000002,2021-05-09,81,119466,0
nation,Northern Ireland,N92000002,2021-05-08,93,119385,0
nation,Northern Ireland,N92000002,2021-05-07,82,119292,0
nation,Northern Ireland,N92000002,2021-05-06,76,119210,1
nation,Northern Ireland,N92000002,2021-05-05,88,119134,0
nation,Northern Ireland,N92000002,2021-05-04,108,119046,0
nation,Northern Ireland,N92000002,2021-05-03,89,118938,0
nation,Northern Ireland,N92000002,2021-05-02,62,118849,0
nation,Northern Ireland,N92000002,2021-05-01,70,118787,1
nation,Northern Ireland,N92000002,2021-04-30,87,118717,0
nation,Northern Ireland,N92000002,2021-04-29,92,118630,1
nation,Northern Ireland,N92000002,2021-04-28,101,118538,0
nation,Northern Ireland,N92000002,2021-04-27,107,118437,1
nation,Northern Ireland,N92000002,2021-04-26,101,118330,1
nation,Northern Ireland,N92000002,2021-04-25,76,118229,0
nation,Northern Ireland,N92000002,2021-04-24,72,118153,1
nation,Northern Ireland,N92000002,2021-04-23,76,118081,0
nation,Northern Ireland,N92000002,2021-04-22,81,118005,2
nation,Northern Ireland,N92000002,2021-04-21,116,117924,3
nation,Northern Ireland,N92000002,2021-04-20,126,117808,0
nation,Northern Ireland,N92000002,2021-04-19,134,117682,1
nation,Northern Ireland,N92000002,2021-04-18,76,117548,0
nation,Northern Ireland,N92000002,2021-04-17,88,117472,1
nation,Northern Ireland,N92000002,2021-04-16,101,117384,1
nation,Northern Ireland,N92000002,2021-04-15,118,117283,1
nation,Northern Ireland,N92000002,2021-04-14,167,117165,2
nation,Northern Ireland,N92000002,2021-04-13,100,116998,1
nation,Northern Ireland,N92000002,2021-04-12,112,116898,0
nation,Northern Ireland,N92000002,2021-04-11,92,116786,1
nation,Northern Ireland,N92000002,2021-04-10,92,116694,1
nation,Northern Ireland,N92000002,2021-04-09,129,116602,2
nation,Northern Ireland,N92000002,2021-04-08,130,116473,1
nation,Northern Ireland,N92000002,2021-04-07,108,116343,2
nation,Northern Ireland,N92000002,2021-04-06,93,116235,1
nation,Northern Ireland,N92000002,2021-04-05,61,116142,2
nation,Northern Ireland,N92000002,2021-04-04,38,116081,1
nation,Northern Ireland,N92000002,2021-04-03,53,116043,1
nation,Northern Ireland,N92000002,2021-04-02,82,115990,2
nation,Northern Ireland,N92000002,2021-04-01,96,115908,0
nation,Northern Ireland,N92000002,2021-03-31,121,115812,0
nation,Northern Ireland,N92000002,2021-03-30,107,115691,3
nation,Northern Ireland,N92000002,2021-03-29,134,115584,2
nation,Northern Ireland,N92000002,2021-03-28,95,115450,1
nation,Northern Ireland,N92000002,2021-03-27,119,115355,1
nation,Northern Ireland,N92000002,2021-03-26,138,115236,1
nation,Northern Ireland,N92000002,2021-03-25,179,115098,0
nation,Northern Ireland,N92000002,2021-03-24,168,114919,0
nation,Northern Ireland,N92000002,2021-03-23,145,114751,0
nation,Northern Ireland,N92000002,2021-03-22,176,114606,2
nation,Northern Ireland,N92000002,2021-03-21,113,114430,3
nation,Northern Ireland,N92000002,2021-03-20,123,114317,0
nation,Northern Ireland,N92000002,2021-03-19,135,114194,1
nation,Northern Ireland,N92000002,2021-03-18,178,114059,2
nation,Northern Ireland,N92000002,2021-03-17,139,113881,1
nation,Northern Ireland,N92000002,2021-03-16,176,113742,0
nation,Northern Ireland,N92000002,2021-03-15,179,113566,2
nation,Northern Ireland,N92000002,2021-03-14,113,113387,0
nation,Northern Ireland,N92000002,2021-03-13,137,113274,0
nation,Northern Ireland,N92000002,2021-03-12,181,113137,1
nation,Northern Ireland,N92000002,2021-03-11,189,112956,4
nation,Northern Ireland,N92000002,2021-03-10,199,112767,7
nation,Northern Ireland,N92000002,2021-03-09,187,112568,6
nation,Northern Ireland,N92000002,2021-03-08,225,112381,1
nation,Northern Ireland,N92000002,2021-03-07,162,112156,2
nation,Northern Ireland,N92000002,2021-03-06,147,111994,6
nation,Northern Ireland,N92000002,2021-03-05,149,111847,1
nation,Northern Ireland,N92000002,2021-03-04,171,111698,2
nation,Northern Ireland,N92000002,2021-03-03,166,111527,4
nation,Northern Ireland,N92000002,2021-03-02,213,111361,2
nation,Northern Ireland,N92000002,2021-03-01,191,111148,2
nation,Northern Ireland,N92000002,2021-02-28,125,110957,2
nation,Northern Ireland,N92000002,2021-02-27,157,110832,2
nation,Northern Ireland,N92000002,2021-02-26,180,110675,3
nation,Northern Ireland,N92000002,2021-02-25,246,110495,4
nation,Northern Ireland,N92000002,2021-02-24,277,110249,4
nation,Northern Ireland,N92000002,2021-02-23,256,109972,2
nation,Northern Ireland,N92000002,2021-02-22,260,109716,5
nation,Northern Ireland,N92000002,2021-02-21,186,109456,5
nation,Northern Ireland,N92000002,2021-02-20,232,109270,5
nation,Northern Ireland,N92000002,2021-02-19,296,109038,2
nation,Northern Ireland,N92000002,2021-02-18,278,108742,6
nation,Northern Ireland,N92000002,2021-02-17,336,108464,5
nation,Northern Ireland,N92000002,2021-02-16,311,108128,12
nation,Northern Ireland,N92000002,2021-02-15,377,107817,5
nation,Northern Ireland,N92000002,2021-02-14,249,107440,5
nation,Northern Ireland,N92000002,2021-02-13,190,107191,8
nation,Northern Ireland,N92000002,2021-02-12,276,107001,9
nation,Northern Ireland,N92000002,2021-02-11,289,106725,12
nation,Northern Ireland,N92000002,2021-02-10,341,106436,8
nation,Northern Ireland,N92000002,2021-02-09,328,106095,3
nation,Northern Ireland,N92000002,2021-02-08,366,105767,9
nation,Northern Ireland,N92000002,2021-02-07,276,105401,8
nation,Northern Ireland,N92000002,2021-02-06,308,105125,13
nation,Northern Ireland,N92000002,2021-02-05,428,104817,9
nation,Northern Ireland,N92000002,2021-02-04,395,104389,14
nation,Northern Ireland,N92000002,2021-02-03,470,103994,5
nation,Northern Ireland,N92000002,2021-02-02,442,103524,13
nation,Northern Ireland,N92000002,2021-02-01,507,103082,15
nation,Northern Ireland,N92000002,2021-01-31,386,102575,12
nation,Northern Ireland,N92000002,2021-01-30,397,102189,14
nation,Northern Ireland,N92000002,2021-01-29,522,101792,23
nation,Northern Ireland,N92000002,2021-01-28,513,101270,16
nation,Northern Ireland,N92000002,2021-01-27,609,100757,20
nation,Northern Ireland,N92000002,2021-01-26,620,100148,12
nation,Northern Ireland,N92000002,2021-01-25,618,99528,15
nation,Northern Ireland,N92000002,2021-01-24,442,98910,13
nation,Northern Ireland,N92000002,2021-01-23,468,98468,20
nation,Northern Ireland,N92000002,2021-01-22,605,98000,13
nation,Northern Ireland,N92000002,2021-01-21,746,97395,11
nation,Northern Ireland,N92000002,2021-01-20,771,96649,19
nation,Northern Ireland,N92000002,2021-01-19,855,95878,19
nation,Northern Ireland,N92000002,2021-01-18,905,95023,21
nation,Northern Ireland,N92000002,2021-01-17,604,94118,29
nation,Northern Ireland,N92000002,2021-01-16,687,93514,20
nation,Northern Ireland,N92000002,2021-01-15,837,92827,24
nation,Northern Ireland,N92000002,2021-01-14,904,91990,26
nation,Northern Ireland,N92000002,2021-01-13,1051,91086,19
nation,Northern Ireland,N92000002,2021-01-12,1103,90035,19
nation,Northern Ireland,N92000002,2021-01-11,1255,88932,23
nation,Northern Ireland,N92000002,2021-01-10,872,87677,16
nation,Northern Ireland,N92000002,2021-01-09,989,86805,20
nation,Northern Ireland,N92000002,2021-01-08,1222,85816,10
nation,Northern Ireland,N92000002,2021-01-07,1224,84594,21
nation,Northern Ireland,N92000002,2021-01-06,1512,83370,11
nation,Northern Ireland,N92000002,2021-01-05,1602,81858,7
nation,Northern Ireland,N92000002,2021-01-04,1987,80256,13
nation,Northern Ireland,N92000002,2021-01-03,1608,78269,12
nation,Northern Ireland,N92000002,2021-01-02,1907,76661,14
nation,Northern Ireland,N92000002,2021-01-01,1232,74754,13
nation,Northern Ireland,N92000002,2020-12-31,1704,73522,10
nation,Northern Ireland,N92000002,2020-12-30,2203,71818,13
nation,Northern Ireland,N92000002,2020-12-29,2278,69615,11
nation,Northern Ireland,N92000002,2020-12-28,1372,67337,8
nation,Northern Ireland,N92000002,2020-12-27,1080,65965,14
nation,Northern Ireland,N92000002,2020-12-26,713,64885,10
nation,Northern Ireland,N92000002,2020-12-25,338,64172,7
nation,Northern Ireland,N92000002,2020-12-24,614,63834,15
nation,Northern Ireland,N92000002,2020-12-23,794,63220,15
nation,Northern Ireland,N92000002,2020-12-22,715,62426,10
nation,Northern Ireland,N92000002,2020-12-21,711,61711,17
nation,Northern Ireland,N92000002,2020-12-20,483,61000,12
